,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
35,2018-02-13 09:43:44.452597,Loving it!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
36,2018-02-13 09:43:44.452597,Hey we love your page! Please DM us! 😊,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
37,2018-02-13 09:43:44.452597,Love it!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
38,2018-02-13 09:43:44.452597,💙💙💙,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
0,2018-02-13 09:43:55.645349,"Repost from @ahsnewark using @RepostRegramApp - This face 😍😍 Myah is about 2 years old and had a great evaluation today. This adorable little brindle girl (Staffie/bulldog mix?) is calm, affectionate, sits for treats, had no resource guarding issues and was friendly with a male dog she met outside. Her breeding days are behind her, this pup is ready for a better life! #27484
#shelterdogsrule #adoptme #adoptlove #adoptlocal #staffiemixstagram #bulldogmix #ahsnewark",False,9,2018-01-03T14:05:47.000Z,athena_lisa_kraemer,https://www.instagram.com/p/BdfXMREh04N/?tagged=adoptlove,0
1,2018-02-13 09:43:55.645349,🙏👼🙏👼🙏,False,9,2018-01-03T14:05:47.000Z,athena_lisa_kraemer,https://www.instagram.com/p/BdfXMREh04N/?tagged=adoptlove,0
0,2018-02-13 09:44:01.922654,"#northcentralshelter - Happy New Year!! 🎊 This year's first happy tail adoption story comes from George who adopted Larry in December 2016, just in time for Larry to be home for the holidays! 🏠

George shares: “I grew up with dogs my whole life. My dad bred Dobermans and until about 6yrs ago we had a dog in the house. I had been wanting a new best friend for a while but always hesitated. My search began last year around June, but I didn’t find the perfect match until a friend sent me Larry's link. I came to meet him on a Saturday and spent about an hour outside his kennel before leaving without him. After sleeping on it, I rushed back Sunday morning and adopted him. Since then, a lot has happened. My father unexpectedly passed away in February 2017, I had to move in April 2017 and Larry had to get used to a small apartment! He’s been the best therapy this year. I take him everywhere I’m allowed- dog parks, restaurants, the beach, work! He is still pretty shy at first, but warms up to everyone pretty quickly. He has more toys than he knows what to do with and after hours of playing with them, he snores like an angry old man!” 😂

Thank you George for rescuing Larry, and we’re glad he could be a friend in your time of need also. What a great life he’s leading now! A happy reminder that all breeds can be found at your local shelter. Warm wishes for several more years of companionship and adventures! ❤️💚
.
If you found your furry family member at North Central, please send us your adoption story to share. Or if you’re looking to adopt or foster, message us. 💌 You will be spreading love and smiles all around when you give a shelter pet a place to call home!
------------------------
North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
------------------
#adopted #foreverhomefound #adoptionstory #happytails #shelterdogsrock #adoptdontshop #sharpeilove #sharpeisofinstagram #friendforlife #laanimalservices #adoptlove #happydoghappylife #mansbestfriend - #regrann",False,48,2018-01-03T12:57:44.000Z,krissy_obie,https://www.instagram.com/p/BdfPZ0DHf_E/?tagged=adoptlove,0
1,2018-02-13 09:44:01.922654,❤️🐾,False,48,2018-01-03T12:57:44.000Z,krissy_obie,https://www.instagram.com/p/BdfPZ0DHf_E/?tagged=adoptlove,0
2,2018-02-13 09:44:01.922654,Thankyou you’re a hero and your best friend,False,48,2018-01-03T12:57:44.000Z,krissy_obie,https://www.instagram.com/p/BdfPZ0DHf_E/?tagged=adoptlove,0
3,2018-02-13 09:44:01.922654,👏👏👍❤️❤️❤️,False,48,2018-01-03T12:57:44.000Z,krissy_obie,https://www.instagram.com/p/BdfPZ0DHf_E/?tagged=adoptlove,0
0,2018-02-13 09:44:08.049111,A New Year and the love continues! ❤️🐶💌 Thank you to our fantastic new Furiends @nicolettathecorgi and @piperandbonnie for the beautiful cards and the corgi calendar. Piper and Bonnie sent their card to me from Australia. Furiends Worldwide! 🌏❤️🐶 How awesome is that! The card and calendar from Nicoletta is adorable and perfect for The Year of the Dog! ❤️🐶 Prayers and Puppy Kisses for Arden! 🙏🏼😘🐶❤️💕🐶🐾 #hollisthefluffycorgi #love #furiends #corgicards #socute #thankyou #corgination #adoptlove #corgiplanet #corgisofinstagram #newyear #newfuriends2018 #bekind #loveisaverb #choosejoy ❤️,False,77,2018-01-03T12:39:12.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdfNSHPAcX3/?tagged=adoptlove,0
1,2018-02-13 09:44:08.049111,💕🐶🐾,False,77,2018-01-03T12:39:12.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdfNSHPAcX3/?tagged=adoptlove,0
0,2018-02-13 09:44:14.059818,"Help support us just by walking your dog!
Download the app Wooftrax - Walk for a Dog. Open the app when you leash up your pup and select us as your charity of choice and they will send us donations based on how far you walk!

http://www.wooftrax.com

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #adoptlove #savinglives #donate #savealife",False,25,2018-01-03T12:20:57.000Z,friendsofstrays,https://www.instagram.com/p/BdfLMeoDVTc/?tagged=adoptlove,0
0,2018-02-13 09:44:20.390774,"2-year-old Vizsla cross Mack is waiting for a home at Tai Po! 🏠This sweet boy has the softest temperament and is fit and adventurous enough to hike around and explore the city with you. Please come meet Mack! You may end up taking home your best friend for life!
.
📍HKDR Tai Po Homing Centre: 6, Shek Lin Road, Tai Po (open daily 10am to 6pm for medium to large dogs adoption)
.
.
#HKDRMack #HKDR #hongkongdogrescue #HKDRTaiPo #AdoptionisForLife #領養不棄養 #adoptionchangeslives #adoptLOVE #adopt #adoption #adoptionhk #dogoftheday #doglover #adoptdontshop #rescued #viszla #adoptme #救狗之家 #領養不棄養

AVID: 025 592 887 (ORG-00001)",True,292,2018-01-03T10:01:01.000Z,hkdr_official,https://www.instagram.com/p/Bde7Hw-Btf-/?tagged=adoptlove,848
1,2018-02-13 09:44:20.390774,Ever considered being a pet product affiliate? Message me for some info on my brand and program.,True,292,2018-01-03T10:01:01.000Z,hkdr_official,https://www.instagram.com/p/Bde7Hw-Btf-/?tagged=adoptlove,848
2,2018-02-13 09:44:20.390774,"Once you spend time to walk and play with Mack, he will bonded to you immediately! 🐾🐾your paws friend!",True,292,2018-01-03T10:01:01.000Z,hkdr_official,https://www.instagram.com/p/Bde7Hw-Btf-/?tagged=adoptlove,848
3,2018-02-13 09:44:20.390774,@loopy_hkdr yes and Mack loves every stranger he meets too!,True,292,2018-01-03T10:01:01.000Z,hkdr_official,https://www.instagram.com/p/Bde7Hw-Btf-/?tagged=adoptlove,848
0,2018-02-13 09:44:36.352431,"Regranned from #shelter.tales - Repost #dixie812 THIS BEAUTIFUL GIRL HAS BEEN OVERLOOKED SO MANY TIMES😢 SHE REALLY NEEDS OUR HELP FINDING A LOVING FAMILY!!! #Repost #northcentralshelter (get_repost)
・・・
Isabel is a snuggly lil' pocket pittie who charms everyone she meets with her irresistible smile! Her ADOPTION FEE is SPONSORED by a generous donor who says “Isabel is an instant ray of sunshine, just add love and a family!” 💗
.
Isabel is just 45 lbs., loves to play and roll in the grass, & is friendly with everyone she encounters! Despite Isabel’s happy & loving personality, she came into the shelter in very sad shape in early August. At 10 yrs of age, she was overbred, abandoned, and had a skin infection over most of her body.
With TLC, she is recovering very well and READY to find a FAMILY who will CHERISH her!! Please help us to spread the word about this sweet girl or come #adopt her today!
*Blue/medically alerted for geriatric, dermatitis, hair loss, weak gait.*
💖☀️ Isabel #A1719761 ☀️
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#rescueme #adoptme #adoptlove #happydoghappylife #makeadifference #doggysmile #sweetsenior #seniordogsarethebest #seniorsunday #compassionforall #startastoryadopt #friendforlife #takemehome #sharingiscaring - #regrann",False,0,2018-01-03T09:44:06.000Z,aliubsayswhoa,https://www.instagram.com/p/Bde5PpVBHF2/?tagged=adoptlove,0
0,2018-02-13 09:44:42.470054,"🉐waiting for the stick

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,21,2018-01-03T04:38:27.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdeWQ9MBgCp/?tagged=adoptlove,0
1,2018-02-13 09:44:42.470054,🖤,False,21,2018-01-03T04:38:27.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdeWQ9MBgCp/?tagged=adoptlove,0
0,2018-02-13 09:44:48.736763,"Theodore and Alvin have their forever home together! Sweet boys will be well taken care of! 💕🐈🐿
www.savingonelife.org #2018adopted #2018 #ADOPTED #savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,76,2018-01-03T03:32:27.000Z,savingonelife,https://www.instagram.com/p/BdeOtnLnmSA/?tagged=adoptlove,0
1,2018-02-13 09:44:48.736763,Look how happy they are. ❤️😻😻😻😻😻😻❤️,False,76,2018-01-03T03:32:27.000Z,savingonelife,https://www.instagram.com/p/BdeOtnLnmSA/?tagged=adoptlove,0
0,2018-02-13 09:44:54.827427,"#Repost from @ahsnewark with @regram.app ... This face 😍😍 Myah is about 2 years old and had a great evaluation today. This adorable little brindle girl (Staffie/bulldog mix?) is calm, affectionate, sits for treats, had no resource guarding issues and was friendly with a male dog she met outside. Her breeding days are behind her, this pup is ready for a better life! #27484
#shelterdogsrule #adoptme #adoptlove #adoptlocal #staffiemixstagram #bulldogmix #ahsnewark",False,12,2018-01-03T03:25:05.000Z,the_baby_ava,https://www.instagram.com/p/BdeN3rZnVQt/?tagged=adoptlove,0
0,2018-02-13 09:45:01.013208,"♥️
_____________
#nevillethebunbun #frenchlop #lopmix #rabbit #rabbitgram #rabbitsofig #bunny #bunniesunite #bunnyoverload #bunniesworldwide #bunnyloversunite #adoptlove #adoptdontshop #alwaysadopt #savealife #savethemall #nokillrevolution #dontbreedorbuy #whywerescue #wewererescued #petsofinstagram #houserabbits #instabunny #instarabbit #rabbitsofinstagram #frenchlopsofinstagram #canon",False,49,2018-01-03T02:27:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdeHSpajgWB/?tagged=adoptlove,0
1,2018-02-13 09:45:01.013208,Such a gorgeous bun ♥️ Hope he is doing ok without Matilda 🙏🏼💕,False,49,2018-01-03T02:27:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdeHSpajgWB/?tagged=adoptlove,0
2,2018-02-13 09:45:01.013208,🐰💞,False,49,2018-01-03T02:27:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdeHSpajgWB/?tagged=adoptlove,0
3,2018-02-13 09:45:01.013208,@bev_loves_buddy he’s getting lots of love from his puppies 🐶,False,49,2018-01-03T02:27:36.000Z,fitzhughandfriends,https://www.instagram.com/p/BdeHSpajgWB/?tagged=adoptlove,0
0,2018-02-13 09:45:07.337973,"This face 😍😍 Myah is about 2 years old and had a great evaluation today. This adorable little brindle girl (Staffie/bulldog mix?) is calm, affectionate, sits for treats, had no resource guarding issues and was friendly with a male dog she met outside. Her breeding days are behind her, this pup is ready for a better life! #27484
#shelterdogsrule #adoptme #adoptlove #adoptlocal #staffiemixstagram #bulldogmix #ahsnewark",False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
1,2018-02-13 09:45:07.337973,@brick_city_rescue @rescueridge @seespotrescued @shelterchic,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
2,2018-02-13 09:45:07.337973,@dontbullyusrescue @amsterdogrescue @haarescue @hemiverse,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
3,2018-02-13 09:45:07.337973,@eerfv done,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
4,2018-02-13 09:45:07.337973,@hemiverse need,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
5,2018-02-13 09:45:07.337973,"She’s so cute, I’m praying for her 🙏❤️",False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
6,2018-02-13 09:45:07.337973,@m_egalante,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
7,2018-02-13 09:45:07.337973,She's adorable! 💖,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
8,2018-02-13 09:45:07.337973,@toots_327,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
9,2018-02-13 09:45:07.337973,Rescued by @rescueridge 🎉🎉🎉,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
10,2018-02-13 09:45:07.337973,irrisestible face!,False,225,2018-01-03T01:44:22.000Z,ahsnewark,https://www.instagram.com/p/BdeCV_xlBCC/?tagged=adoptlove,0
0,2018-02-13 09:45:13.594035,I can’t complain about being back at work when I get so sit next to other wonderful animal lovers like @tonitrucks! #petrescueexpert #homeandfamilytv #hallmarkchannel #savethemall #cleartheshelters #adoptlove #adoptdontshop #rescuemom #fosterfailure,False,92,2018-01-03T01:16:40.000Z,larissawohl,https://www.instagram.com/p/Bdd_LJmgh7l/?tagged=adoptlove,0
1,2018-02-13 09:45:13.594035,Wow jus Beautiful,False,92,2018-01-03T01:16:40.000Z,larissawohl,https://www.instagram.com/p/Bdd_LJmgh7l/?tagged=adoptlove,0
2,2018-02-13 09:45:13.594035,Larissa you're beautiful inside and out.,False,92,2018-01-03T01:16:40.000Z,larissawohl,https://www.instagram.com/p/Bdd_LJmgh7l/?tagged=adoptlove,0
3,2018-02-13 09:45:13.594035,Nice pic.,False,92,2018-01-03T01:16:40.000Z,larissawohl,https://www.instagram.com/p/Bdd_LJmgh7l/?tagged=adoptlove,0
4,2018-02-13 09:45:13.594035,Such a fun time !! Thank you for having me!!!,False,92,2018-01-03T01:16:40.000Z,larissawohl,https://www.instagram.com/p/Bdd_LJmgh7l/?tagged=adoptlove,0
5,2018-02-13 09:45:13.594035,Can you send me a picture of the way you had your snap scarf on. I can't find a video. I made one 20x40 can't figure it out,False,92,2018-01-03T01:16:40.000Z,larissawohl,https://www.instagram.com/p/Bdd_LJmgh7l/?tagged=adoptlove,0
0,2018-02-13 09:45:24.553691,Dobby stole my new fuzzy green blanket! #catsarefunny #catsareweird #catsofinstagram #silverbullitt #adoptlove #adoptdontshop,False,6,2018-01-03T00:38:45.000Z,personaleffectsandotherthings,https://www.instagram.com/p/Bdd61Wfnbiw/?tagged=adoptlove,0
1,2018-02-13 09:45:24.553691,"your picture is really glorious... I love cat so much, it is my pleasure when you visit my store with super cute design for Cat lovers ^^ (Link in my bio). Thank you Amy",False,6,2018-01-03T00:38:45.000Z,personaleffectsandotherthings,https://www.instagram.com/p/Bdd61Wfnbiw/?tagged=adoptlove,0
0,2018-02-13 09:45:30.701151,"#Repost @dixie812 (@get_repost)
・・・
THIS BEAUTIFUL GIRL HAS BEEN OVERLOOKED SO MANY TIMES😢 SHE REALLY NEEDS OUR HELP FINDING A LOVING FAMILY!!! #Repost @northcentralshelter (@get_repost)
・・・
Isabel is a snuggly lil' pocket pittie who charms everyone she meets with her irresistible smile! Her ADOPTION FEE is SPONSORED by a generous donor who says “Isabel is an instant ray of sunshine, just add love and a family!” 💗
.
Isabel is just 45 lbs., loves to play and roll in the grass, & is friendly with everyone she encounters! Despite Isabel’s happy & loving personality, she came into the shelter in very sad shape in early August. At 10 yrs of age, she was overbred, abandoned, and had a skin infection over most of her body.
With TLC, she is recovering very well and READY to find a FAMILY who will CHERISH her!! Please help us to spread the word about this sweet girl or come #adopt her today!
*Blue/medically alerted for geriatric, dermatitis, hair loss, weak gait.*
💖☀️ Isabel #A1719761 ☀️
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#rescueme #adoptme #adoptlove #happydoghappylife #makeadifference #doggysmile #sweetsenior #seniordogsarethebest #seniorsunday #compassionforall #startastoryadopt #friendforlife #takemehome #sharingiscaring",False,12,2018-01-03T00:38:36.000Z,pause__4__paws,https://www.instagram.com/p/Bdd60QnH_cI/?tagged=adoptlove,0
0,2018-02-13 09:45:37.037362,"Repost @dixie812 THIS BEAUTIFUL GIRL HAS BEEN OVERLOOKED SO MANY TIMES😢 SHE REALLY NEEDS OUR HELP FINDING A LOVING FAMILY!!! #Repost @northcentralshelter (@get_repost)
・・・
Isabel is a snuggly lil' pocket pittie who charms everyone she meets with her irresistible smile! Her ADOPTION FEE is SPONSORED by a generous donor who says “Isabel is an instant ray of sunshine, just add love and a family!” 💗
.
Isabel is just 45 lbs., loves to play and roll in the grass, & is friendly with everyone she encounters! Despite Isabel’s happy & loving personality, she came into the shelter in very sad shape in early August. At 10 yrs of age, she was overbred, abandoned, and had a skin infection over most of her body.
With TLC, she is recovering very well and READY to find a FAMILY who will CHERISH her!! Please help us to spread the word about this sweet girl or come #adopt her today!
*Blue/medically alerted for geriatric, dermatitis, hair loss, weak gait.*
💖☀️ Isabel #A1719761 ☀️
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#rescueme #adoptme #adoptlove #happydoghappylife #makeadifference #doggysmile #sweetsenior #seniordogsarethebest #seniorsunday #compassionforall #startastoryadopt #friendforlife #takemehome #sharingiscaring",False,45,2018-01-03T00:12:49.000Z,shelter.tales,https://www.instagram.com/p/Bdd33agD9xT/?tagged=adoptlove,0
1,2018-02-13 09:45:37.037362,Thank you for sharing!,False,45,2018-01-03T00:12:49.000Z,shelter.tales,https://www.instagram.com/p/Bdd33agD9xT/?tagged=adoptlove,0
2,2018-02-13 09:45:37.037362,#bevegan🐵🐒🐶🐕🦁🐯🐅🐆🐴🐎🐮🐂🐃🐄🐷🐖🐽🐏🐑🐐🐪🐫🐘🐁🐀🐹🐰🐇,False,45,2018-01-03T00:12:49.000Z,shelter.tales,https://www.instagram.com/p/Bdd33agD9xT/?tagged=adoptlove,0
0,2018-02-13 09:45:42.929488,"19 degrees so we are playing a serious game of #lookatthat from our warm car in the wawa parking lot

#trainanywhereandeverywhere

#clicktreat #positivereinforcement #rplus #operantdog #reactivedog #treatpride #allforthecookie
#lifebythedrop #rdralum #pitbull #adoptlove",False,37,2018-01-03T00:05:15.000Z,odessarescue,https://www.instagram.com/p/Bdd2_9SApZj/?tagged=adoptlove,0
0,2018-02-13 09:45:49.021827,Sweet Jubilee is a 12 year old diabetic kitty who is looking for her new family! Jubilee is a very relaxed lady who loves being snuggled and hanging out near humans. She takes insulin twice a day and is very tolerant of her shots. We think she'd do a-okay in a home with other kitties too! Come meet her at our Sherwood shelter today 😻,False,312,2018-01-02T23:56:57.000Z,catadoptpdx,https://www.instagram.com/p/Bdd2DRvn5Q9/?tagged=adoptlove,0
1,2018-02-13 09:45:49.021827,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #blackandwhite #diabetic #special #whiskers #jubilee,False,312,2018-01-02T23:56:57.000Z,catadoptpdx,https://www.instagram.com/p/Bdd2DRvn5Q9/?tagged=adoptlove,0
2,2018-02-13 09:45:49.021827,Nice one 😁,False,312,2018-01-02T23:56:57.000Z,catadoptpdx,https://www.instagram.com/p/Bdd2DRvn5Q9/?tagged=adoptlove,0
