,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
12,2018-02-13 10:46:41.793418,😻😻😻😻😻😻🙏🏼🙏🏼🙏🏼,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
13,2018-02-13 10:46:41.793418,Thank you so much! We love you and we love Raggedy Ann! ❤️❤️❤️❤️❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
14,2018-02-13 10:46:41.793418,Yayyy!! 😍,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
15,2018-02-13 10:46:41.793418,This makes me so happy❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
16,2018-02-13 10:46:41.793418,Oh I’m so happy for her!,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
17,2018-02-13 10:46:41.793418,This makes me so happy ❤❤❤,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
18,2018-02-13 10:46:41.793418,💕💕💕💕💕💕,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
19,2018-02-13 10:46:41.793418,"Oh Annie, that tail is spectacular! This is so wonderful to see.😍",False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
20,2018-02-13 10:46:41.793418,So happy for Raggedy Ann 💜💜. Happy Holidays.,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
21,2018-02-13 10:46:41.793418,Amazing ❤️❤️❤️❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
22,2018-02-13 10:46:41.793418,This is Amazing 😻😽♥️✨🎄✨🎅🏻❄️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
23,2018-02-13 10:46:41.793418,So happy for her😻💜,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
24,2018-02-13 10:46:41.793418,This has made my Christmas! My favourite rescue ever! ♥️♥️♥️ So happy for Anne.,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
25,2018-02-13 10:46:41.793418,@krys053 so happy for her,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
26,2018-02-13 10:46:41.793418,@alisonniicole 🙏🏼😍,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
27,2018-02-13 10:46:41.793418,Such great news.,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
28,2018-02-13 10:46:41.793418,Merry Christmas to miss raggedy ann. So hapoy to see her fluffiness. She will always have a piece of my heart!,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
29,2018-02-13 10:46:41.793418,Omg this is so nice to see have been watching her journey what a beaut xx,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
30,2018-02-13 10:46:41.793418,Best update ever!!!,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
31,2018-02-13 10:46:41.793418,💙💙💙,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
32,2018-02-13 10:46:41.793418,Raggedy Anne u look so happy and loved a happy ending for a well deserved fur baby ....happy Christmas ❤❤,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
33,2018-02-13 10:46:41.793418,Thank you so much for this Christmas gift: Sharing news of Raggedy Ann! I just love her and remember her story and miracle that you made to her life. Merry Christmas! 🎄💓,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
34,2018-02-13 10:46:41.793418,Love the updates on her! 💜💜💜,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
35,2018-02-13 10:46:41.793418,She looks so happy ❤️ So glad she is living the good life...this sweet baby deserves it!,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
36,2018-02-13 10:46:41.793418,This just proves that patience is the way! ❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
37,2018-02-13 10:46:41.793418,She's always been perfect and beautiful but I'm so happy and grateful for her amazing life,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
38,2018-02-13 10:46:41.793418,Çok Seviyorum mutlu olduğu için bende mutluyum,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
39,2018-02-13 10:46:41.793418,I’m so happy to see her doing so well. That poor baby has been through so much and now she can just be loved and have a happy life. 😻😻💞💞😘,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
40,2018-02-13 10:46:41.793418,“Annie.........” ❤️🐾🐾❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
41,2018-02-13 10:46:41.793418,How is Persia ?,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
42,2018-02-13 10:46:41.793418,"Thank you so much for Christmas gift 💝💝💝Ann ,she looks sooo happy ❤️❤️❤️Happy Christmas 💚❤️🎄❤️💚",False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
43,2018-02-13 10:46:41.793418,💖💝💖💝💖💝💖,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
44,2018-02-13 10:46:41.793418,What a great gift it is to see her doing so well.,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
45,2018-02-13 10:46:41.793418,Awwwwww Ann.❤❤❤❤She was always in my mind....Her story ws amazing....THANK YOU FOR EVERYTHING ....Be happy beautiful girl...we all love you ❤💟❣💛💚💜🙏🙏,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
46,2018-02-13 10:46:41.793418,Meowy Furridays furbabies💝,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
47,2018-02-13 10:46:41.793418,♥️♥️💪🏼,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
48,2018-02-13 10:46:41.793418,"She looks amazing!! When you first got her, I wasn't sure if she would make it! After a few weeks, it was clear that she and you were fighters!!",False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
49,2018-02-13 10:46:41.793418,So happy to see you! I love you Annie! Merry Christmas sweet beautiful girl ❤️🎄🎅🏼🎁,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
50,2018-02-13 10:46:41.793418,❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
51,2018-02-13 10:46:41.793418,Merry CHRIT,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
52,2018-02-13 10:46:41.793418,She must be feeling like she is in heaven after what she has been trough. Love to see she is doing so great!,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
53,2018-02-13 10:46:41.793418,This is wonderful news!! I feel like she has finally come full circle. She is living the life she deserves❣️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
54,2018-02-13 10:46:41.793418,Who’s cutting onions over here?????? 😭😭😭❤️❤️❤️,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
55,2018-02-13 10:46:41.793418,Awe! I miss seeing her so much! She is my favorite♥️ so much cuteness and happiness with this girl 🙏🏻🙏🏻🙏🏻,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
56,2018-02-13 10:46:41.793418,Beautiful,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
57,2018-02-13 10:46:41.793418,We remember you love😍,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
58,2018-02-13 10:46:41.793418,love love LOVE this 😍😍😍,False,"1,609",2017-12-24T17:38:02.000Z,beingakittenfostermomrules,https://www.instagram.com/p/BdF_iB5nz_M/?tagged=adoptlove,0
0,2018-02-13 10:46:49.029181,"🎄 Merry Christmas to all lovely animals

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #merrychristmas",False,21,2017-12-24T16:56:06.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdF6vAjh0xw/?tagged=adoptlove,0
1,2018-02-13 10:46:49.029181,😻😻😻😻😻😻❤️💜💕,False,21,2017-12-24T16:56:06.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdF6vAjh0xw/?tagged=adoptlove,0
0,2018-02-13 10:46:55.729352,"Orange you glad it's Kitty Palooza day?! 😸😸
#catmas #kitties #kittypalooza #Petsmart #obx #freeadoptions #adopt #Christmas #ChristmasEve #startastoryadopt #obxspca #adoptlove",False,83,2017-12-24T16:53:09.000Z,obx_spca,https://www.instagram.com/p/BdF6ZStAdP8/?tagged=adoptlove,0
1,2018-02-13 10:46:55.729352,Mark my words one day I’ll volunteer for the OBX SPCA:) Requires moving first.. Very Merry Christmas to you all!!! 🎄❤️,False,83,2017-12-24T16:53:09.000Z,obx_spca,https://www.instagram.com/p/BdF6ZStAdP8/?tagged=adoptlove,0
0,2018-02-13 10:47:02.458382,"Little Rufio isn't a lost boy anymore! He has found his furever home!
You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,66,2017-12-24T16:40:34.000Z,friendsofstrays,https://www.instagram.com/p/BdF49I7jbpT/?tagged=adoptlove,0
1,2018-02-13 10:47:02.458382,😄,False,66,2017-12-24T16:40:34.000Z,friendsofstrays,https://www.instagram.com/p/BdF49I7jbpT/?tagged=adoptlove,0
