,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
35,2018-02-13 11:15:40.536290,@aizydore PLEASE 😍,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
36,2018-02-13 11:15:40.536290,@partyindapipz,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
37,2018-02-13 11:15:40.536290,That's a baby sigma!!! @aizydore,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
38,2018-02-13 11:15:40.536290,@csoffe I know and she perfecttttt 😍,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
39,2018-02-13 11:15:40.536290,@mxmcman don’t tempt me!! 😍🐶,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
0,2018-02-13 11:15:46.749980,Dobby and Sammy are great playmates! #brothersfromanothermother #family #cutenessoverload #catsarefunny #dogsarefunny #adoptlove #adoptdontshop,True,4,2017-12-20T18:18:49.000Z,personaleffectsandotherthings,https://www.instagram.com/p/Bc7wt39HEey/?tagged=adoptlove,18
0,2018-02-13 11:15:52.748728,"Ever since he discovered the couch, I haven’t been able to get him off it!!! #labradoodle #labradoodlesofinstagram #doodle #doodlelove #furbaby #adoptlove #dog #bestdogever #puppylove",False,35,2017-12-20T17:55:55.000Z,maxdalabradoodle,https://www.instagram.com/p/Bc7uZl_hYkK/?tagged=adoptlove,0
1,2018-02-13 11:15:52.748728,He’s soooo cute💜,False,35,2017-12-20T17:55:55.000Z,maxdalabradoodle,https://www.instagram.com/p/Bc7uZl_hYkK/?tagged=adoptlove,0
0,2018-02-13 11:15:58.828127,Happiness. #yodapup #nugmuffin #adoptlove #adoptdontshop,False,52,2017-12-20T17:41:21.000Z,alisonrobyn,https://www.instagram.com/p/Bc7su3tHoMM/?tagged=adoptlove,0
1,2018-02-13 11:15:58.828127,"Awh, look he’s smiling in his sleep- so happy to have found his Mummy! ☺️😍💓",False,52,2017-12-20T17:41:21.000Z,alisonrobyn,https://www.instagram.com/p/Bc7su3tHoMM/?tagged=adoptlove,0
2,2018-02-13 11:15:58.828127,"That puppy knows he has someone that cares about him, you can see it in his comfort of the situation",False,52,2017-12-20T17:41:21.000Z,alisonrobyn,https://www.instagram.com/p/Bc7su3tHoMM/?tagged=adoptlove,0
3,2018-02-13 11:15:58.828127,Looks like you found a little gem 💎 #dogmomlife,False,52,2017-12-20T17:41:21.000Z,alisonrobyn,https://www.instagram.com/p/Bc7su3tHoMM/?tagged=adoptlove,0
0,2018-02-13 11:16:09.826614,The bully. Poor Dobby. #catsareweird #catsarefunny #catsofinstagram #bigsister #brotherfromanothermother #adoptlove #adoptdontshop #lovethem,False,4,2017-12-20T17:29:06.000Z,personaleffectsandotherthings,https://www.instagram.com/p/Bc7rVGTHWHO/?tagged=adoptlove,0
0,2018-02-13 11:16:15.856695,"Elvira is the most lovable girl around! Not only does she love people, she's a huge fan of other kitties and doggie friends too! Always on the prowl for new toys to play with it’s never a dull moment with this black beauty! Come by FOS today with toy in hand and we know you won’t be able to resist falling in love with this playful purfect princess!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,59,2017-12-20T16:58:04.000Z,friendsofstrays,https://www.instagram.com/p/Bc7nx03Dn9b/?tagged=adoptlove,0
0,2018-02-13 11:16:23.432597,When I was a dainty lil one 😸,False,30,2017-12-20T16:45:51.000Z,thatcatkhaleesi,https://www.instagram.com/p/Bc7mYa0Dj3k/?tagged=adoptlove,0
1,2018-02-13 11:16:23.432597,".
.
.
.
.
#adventurecat #adventurekitty #hikingcat #catsofinstagram #catstagram #bestmeow #khaleesikitty #khaleesi #petsofinstagram #tabbycat #tabbycatsofig #browntabby #adoptlove #petsofig",False,30,2017-12-20T16:45:51.000Z,thatcatkhaleesi,https://www.instagram.com/p/Bc7mYa0Dj3k/?tagged=adoptlove,0
0,2018-02-13 11:16:30.340399,This girl is literally the sweetest. The bunnies and quail think she’s their friend. 💕🤩🐾#visionsofsugarplums #SASHA #Eva #hoardingsurvivor #gentle #loving #caring #kind #sweet #trusting ...#adoptdontshop #fosteringsaveslives #adoptlove #azrescuepets #whywerescue #blessed #getupgetout #azfamily #ourfamilynest #shepherdmix #huskymix #heterochromatic #rescuedismyfavoritebreed #dogdaysofsummer #scottsdale #fountainhills #gilbertaz,False,26,2017-12-20T16:32:31.000Z,betterdaysrescue,https://www.instagram.com/p/Bc7k2umDddR/?tagged=adoptlove,0
1,2018-02-13 11:16:30.340399,Ebony and ivory? @katesintheusa @jeffs3,False,26,2017-12-20T16:32:31.000Z,betterdaysrescue,https://www.instagram.com/p/Bc7k2umDddR/?tagged=adoptlove,0
2,2018-02-13 11:16:30.340399,@jennycarnie awwwwww gosh!!,False,26,2017-12-20T16:32:31.000Z,betterdaysrescue,https://www.instagram.com/p/Bc7k2umDddR/?tagged=adoptlove,0
0,2018-02-13 11:16:36.711759,"Remember these two?
Two bonded cats that were in my Alley not long ago.
The one in the front was the one I spotted and when I went out ,there was two Cats.
Glad they got a chance at a normal life that they're clearly use to. I seriously think they would of never made it out there 🙏🙏🙏. #rescuecats #rescueacat #catloversclub #bekindtocats #truelove #unconditionallove #happytails #furrytails #furbabies #why #loveyourpets #adoptdontshop #adoptarescue #adoptlove",True,53,2017-12-10T20:23:20.000Z,theyneedluv2,https://www.instagram.com/p/BciOy-Wh6vy/?tagged=adoptlove,86
1,2018-02-13 11:16:36.711759,What’s going on here? Are they in a shop as the store pets? Sorry maybe I’m having a blonde moment. They happen! 😳😂,True,53,2017-12-10T20:23:20.000Z,theyneedluv2,https://www.instagram.com/p/BciOy-Wh6vy/?tagged=adoptlove,86
2,2018-02-13 11:16:36.711759,"@tarac_76 This is a store in Jersey City, N.J. @fussy_friends_jc which @companionanimaltrust holds their adoption events every Sunday from 12 to 4pm.",True,53,2017-12-10T20:23:20.000Z,theyneedluv2,https://www.instagram.com/p/BciOy-Wh6vy/?tagged=adoptlove,86
3,2018-02-13 11:16:36.711759,@theyneedluv2 Ahhh!! Now it makes sense!! Lol I hope someone takes them. 🙏🏻🙏🏻🙏🏻,True,53,2017-12-10T20:23:20.000Z,theyneedluv2,https://www.instagram.com/p/BciOy-Wh6vy/?tagged=adoptlove,86
0,2018-02-13 11:16:43.055664,"Meet today's @beaumontfamilydentistry Pet of the Day... Boop!

Boop is a 2-year-old terrier mix, and she will be available for adoption after 1:30pm today at our Everyday Adoption Center located inside PetSmart in Hamburg!

Please see an adoption specialist for more info. #adopt #adoptlove #lovehappens #dogsofinstagram",False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
1,2018-02-13 11:16:43.055664,@dwarfoutdoors,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
2,2018-02-13 11:16:43.055664,@jonloganvoss so cute is she??,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
3,2018-02-13 11:16:43.055664,@pkb913,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
4,2018-02-13 11:16:43.055664,@laurencvoss yes she is too bad our house is full,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
5,2018-02-13 11:16:43.055664,😍😍😍😍😍,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
6,2018-02-13 11:16:43.055664,@kwallace07 pls,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
7,2018-02-13 11:16:43.055664,I want her now!!!!!!,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
8,2018-02-13 11:16:43.055664,@kagolib you know I’m a sucker for a terrier !,False,373,2017-12-20T15:38:19.000Z,lexingtonhumane,https://www.instagram.com/p/Bc7eptanptA/?tagged=adoptlove,0
0,2018-02-13 11:16:49.363277,"This is Punkin, our 8 month old female house panther. Her eyes are perfect, flaming saucers... hence the name. She is a pretty princess and wants everyone to know she’s in charge. Punkin has a bit of a crush on the family dog and really likes to boss around the other little kitties in the most playful ways. She has an appetite for treats, stinky balled up socks and middle of the room nap sessions. If personality and beauty are what you’re looking for to brighten your home this holiday season, we think a little Punkin might just be the ticket! Jessica: 503-956-8962
Punkin is spayed, microchipped, vaccinated, FIV/FeLV negative and has been treated for fleas. Her adoption fee is $80.
#mustlovedogs #housepanther #spunkymonkey#nocatleftbehind
#homefortheholidays #mustlovecats #rescuedismyfavoritebreed #rescuekittens #portlandcats #catsofpdx #communitycats #rescuepets #adoptlove #thinkadoptionfirst #pdxcats #portlandoregon #dailyfluff #rescuepetsofinstagram #savealife #portlandor",False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
1,2018-02-13 11:16:49.363277,👊🏻,False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
2,2018-02-13 11:16:49.363277,"I have a huge crush on little Punkin!! Good luck, baby girl 😘",False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
3,2018-02-13 11:16:49.363277,@yooncakes in secretly do too! 🖤,False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
4,2018-02-13 11:16:49.363277,"@meowvillage I'm looking to add another kitty to our home in January--I hope she's long settled into forever by then, but if she's not I may not be able to help myself!",False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
5,2018-02-13 11:16:49.363277,"@yooncakes Awe, well we look forward to helping you find a perfect new family member! 🐈🖤",False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
6,2018-02-13 11:16:49.363277,"@meowvillage I'm looking forward to it, too! 😻😻",False,138,2017-12-20T15:29:44.000Z,meowvillage,https://www.instagram.com/p/Bc7dq3tlJI7/?tagged=adoptlove,0
0,2018-02-13 11:16:55.329775,"Don't forget that all of our adoptable cats who are 6-months and older have a $25 adoption fee! Stop in and adopt a fuzzy feline in time for the holidays - and help us reach our 1,000 adoptions by the end of 2017 goal!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,22,2017-12-20T15:10:56.000Z,friendsofstrays,https://www.instagram.com/p/Bc7bhOojBEH/?tagged=adoptlove,0
0,2018-02-13 11:17:01.704866,"We have some seriously cute new kittens available for adoption!
You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,65,2017-12-20T15:10:31.000Z,friendsofstrays,https://www.instagram.com/p/Bc7beKvDYaS/?tagged=adoptlove,0
1,2018-02-13 11:17:01.704866,@ejoycee,False,65,2017-12-20T15:10:31.000Z,friendsofstrays,https://www.instagram.com/p/Bc7beKvDYaS/?tagged=adoptlove,0
2,2018-02-13 11:17:01.704866,"@nicknoltie baby Kee, top left.",False,65,2017-12-20T15:10:31.000Z,friendsofstrays,https://www.instagram.com/p/Bc7beKvDYaS/?tagged=adoptlove,0
