,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-13 10:18:07.501722,"Darn humans. They never listen, and they're *so* clingy!",True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
2,2018-02-13 10:18:07.501722,Meanie!!!,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
3,2018-02-13 10:18:07.501722,@cookiejollytoes Seriously! No! Still no!,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
4,2018-02-13 10:18:07.501722,Just because one is fluffy is not an open invitation for constant pets! 😼,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
5,2018-02-13 10:18:07.501722,Lol!!! I have the same no touching rule 🤣,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
6,2018-02-13 10:18:07.501722,"@eldiablozoe They just don't get it, do they? 😹",True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
7,2018-02-13 10:18:07.501722,"@poppatmomma U know I don’t do cats, but I love this one! He’s so damn cranky!!! ❤️❤️❤️😂",True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
8,2018-02-13 10:18:07.501722,"@wednesdaycatisfullofwoe Nope, that’s why my humans have tons of scars 😈 and had to adopt my roomie Ripley 🙄 for cuddles... #pathetic",True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
9,2018-02-13 10:18:07.501722,Omg I love this cat!,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
10,2018-02-13 10:18:07.501722,@strick369 🖤🖤🖤,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
11,2018-02-13 10:18:07.501722,@os1gurl Cranky is my middle name 😈,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
12,2018-02-13 10:18:07.501722,Какая прелесть 💕🌲🐕,True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
0,2018-02-13 10:18:16.243505,Patiently waiting. #LokiIsAGoof,False,48,2017-12-28T18:58:42.000Z,mika.and.loki,https://www.instagram.com/p/BdQb8WqAM64/?tagged=adoptlove,0
1,2018-02-13 10:18:16.243505,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,False,48,2017-12-28T18:58:42.000Z,mika.and.loki,https://www.instagram.com/p/BdQb8WqAM64/?tagged=adoptlove,0
2,2018-02-13 10:18:16.243505,So cute!❤️,False,48,2017-12-28T18:58:42.000Z,mika.and.loki,https://www.instagram.com/p/BdQb8WqAM64/?tagged=adoptlove,0
0,2018-02-13 10:18:25.005400,"Kelly has been very tough and strong even though she is sick. Fuifui, you have a great wifey, you must protect and take care of her okay?❤️ #caringwifeyhappyhubby #mybravegirl #recoversoon #affectionatecat #firstkitten #myfurbaby #adoptlove #happy12yearsandmore #catsofinstagram",False,33,2017-12-28T18:52:10.000Z,taimanchan,https://www.instagram.com/p/BdQbMk5Hq-a/?tagged=adoptlove,0
1,2018-02-13 10:18:25.005400,I will do everything I can to make u feel better,False,33,2017-12-28T18:52:10.000Z,taimanchan,https://www.instagram.com/p/BdQbMk5Hq-a/?tagged=adoptlove,0
2,2018-02-13 10:18:25.005400,💖,False,33,2017-12-28T18:52:10.000Z,taimanchan,https://www.instagram.com/p/BdQbMk5Hq-a/?tagged=adoptlove,0
0,2018-02-13 10:18:33.179478,"@Regranned from @warmheartsproject - Owner Surrendered for ""escaping."" 😏. This sweetheart was probably never walked. Dogs need stimulation like us so please play with them and walk them. Outside smells during walks stimulates their brain more than you think. **************
#repost @northcentralshelter (@get_repost)
・・・
Swoon alert! 😍
Meet the ever so handsome and charming Smokey! This boy’s happy grin is sure to whisk all your troubles away! He’s not only friendly and connects easily, he loves to show his perfect ‘Sit’ and ‘Shake’! Anything for some head scratches and treats! 😉
Smokey came into the shelter on November 25, 2017 as an Owner Surrender for “Escapes”. It appears they had him his whole life; they reported that Smokey is friendly with children and company. At 9 years old, this lovable guy shouldn’t be sitting in a shelter. Help us to find him a forever home that can keep him safe and secure! Please share, or come meet Smokey today!
💙 Smokey #A1264652 🐾
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #startastoryadopt #adoptadog #happydoghappylife #supersenior #seniordogsrock #laanimalservices #losangeles #pittiesmile #adorabull #givemepaw #adoptlove #sharingiscaring #friendforlife #takemehome - #regrann",False,27,2017-12-28T18:42:33.000Z,big_brindle_galoot,https://www.instagram.com/p/BdQaGHCgDhn/?tagged=adoptlove,0
1,2018-02-13 10:18:33.179478,See video on our page also! ❤️,False,27,2017-12-28T18:42:33.000Z,big_brindle_galoot,https://www.instagram.com/p/BdQaGHCgDhn/?tagged=adoptlove,0
2,2018-02-13 10:18:33.179478,How could anyone do this! 😢😳,False,27,2017-12-28T18:42:33.000Z,big_brindle_galoot,https://www.instagram.com/p/BdQaGHCgDhn/?tagged=adoptlove,0
0,2018-02-13 10:18:40.742583,"Join us at Pinellas Ale Works for Tails & Ales Yappy Hour! TONIGHT!

Bring your pooch and come check out our dog friendly air-conditioned indoor seating, and large outdoor Beer Garden.
From 6-8, PAW will donate $1 to the shelter for every pint of PAW beer you drink! The Pet Loss Center • Tampa is bringing pizza and matching our donation so that means for every PAW Beer you buy from 6-8, $2 goes to help the fur babies!

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,24,2017-12-28T18:35:22.000Z,friendsofstrays,https://www.instagram.com/p/BdQZRf4jogz/?tagged=adoptlove,0
0,2018-02-13 10:18:48.558620,"Owner Surrendered for ""escaping."" 😏. This sweetheart was probably never walked. Dogs need stimulation like us so please play with them and walk them. Outside smells during walks stimulates their brain more than you think. **************
#repost @northcentralshelter (@get_repost)
・・・
Swoon alert! 😍
Meet the ever so handsome and charming Smokey! This boy’s happy grin is sure to whisk all your troubles away! He’s not only friendly and connects easily, he loves to show his perfect ‘Sit’ and ‘Shake’! Anything for some head scratches and treats! 😉
Smokey came into the shelter on November 25, 2017 as an Owner Surrender for “Escapes”. It appears they had him his whole life; they reported that Smokey is friendly with children and company. At 9 years old, this lovable guy shouldn’t be sitting in a shelter. Help us to find him a forever home that can keep him safe and secure! Please share, or come meet Smokey today!
💙 Smokey #A1264652 🐾
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #startastoryadopt #adoptadog #happydoghappylife #supersenior #seniordogsrock #laanimalservices #losangeles #pittiesmile #adorabull #givemepaw #adoptlove #sharingiscaring #friendforlife #takemehome",False,96,2017-12-28T18:07:42.000Z,warmheartsproject,https://www.instagram.com/p/BdQWG5xlmfP/?tagged=adoptlove,0
1,2018-02-13 10:18:48.558620,".
.
.
.
.
#welovedogs #mustlovedogs #dogsarethebest #dogsarefamily #dogsofinsta #Adoptdontshop #rescuedogsrock #volunteer #shelterlife #makeadifference",False,96,2017-12-28T18:07:42.000Z,warmheartsproject,https://www.instagram.com/p/BdQWG5xlmfP/?tagged=adoptlove,0
2,2018-02-13 10:18:48.558620,You are right walks really help even 30 min ...,False,96,2017-12-28T18:07:42.000Z,warmheartsproject,https://www.instagram.com/p/BdQWG5xlmfP/?tagged=adoptlove,0
0,2018-02-13 10:18:56.090634,"Looking to add a new furry member to the family for the new year?! Come check out Holly, Eden, Eve, Natalia, and Noelle. These sweet sisters are patiently waiting for their furrever homes. #adoptlove 🐾💕",True,16,2017-12-28T17:59:57.000Z,humanesocietyofthelakes,https://www.instagram.com/p/BdQU667lpDW/?tagged=adoptlove,68
1,2018-02-13 10:18:56.090634,Need. Them. All.,True,16,2017-12-28T17:59:57.000Z,humanesocietyofthelakes,https://www.instagram.com/p/BdQU667lpDW/?tagged=adoptlove,68
2,2018-02-13 10:18:56.090634,What breed are they?,True,16,2017-12-28T17:59:57.000Z,humanesocietyofthelakes,https://www.instagram.com/p/BdQU667lpDW/?tagged=adoptlove,68
3,2018-02-13 10:18:56.090634,@pkdrummer62 they are Shepherd mixes,True,16,2017-12-28T17:59:57.000Z,humanesocietyofthelakes,https://www.instagram.com/p/BdQU667lpDW/?tagged=adoptlove,68
4,2018-02-13 10:18:56.090634,@tyhansen21,True,16,2017-12-28T17:59:57.000Z,humanesocietyofthelakes,https://www.instagram.com/p/BdQU667lpDW/?tagged=adoptlove,68
0,2018-02-13 10:19:03.346605,"Swoon alert! 😍
Meet the ever so handsome and charming Smokey! This boy’s happy grin is sure to whisk all your troubles away! He’s not only friendly and connects easily, he loves to show his perfect ‘Sit’ and ‘Shake’! Anything for some head scratches and treats! 😉
Smokey came into the shelter on November 25, 2017 as an Owner Surrender for “Escapes”. It appears they had him his whole life; they reported that Smokey is friendly with children and company. At 9 years old, this lovable guy shouldn’t be sitting in a shelter. Help us to find him a forever home that can keep him safe and secure! Please share, or come meet Smokey today!
💙 Smokey #A1264652 🐾
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #startastoryadopt #adoptadog #happydoghappylife #supersenior #seniordogsrock #laanimalservices #losangeles #pittiesmile #adorabull #givemepaw #adoptlove #sharingiscaring #friendforlife #takemehome",False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
1,2018-02-13 10:19:03.346605,@nat.n.cheese @chuck_acosta,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
2,2018-02-13 10:19:03.346605,$50 pledge ♥️,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
3,2018-02-13 10:19:03.346605,I don’t understand how people can just dump such a special family member without a second thought. This guys is incredible,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
4,2018-02-13 10:19:03.346605,@shortpoemsaboutdogs this guy deserves one of your awesome tributes,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
5,2018-02-13 10:19:03.346605,@ourlittleshoppe Don’t you worry… That’s sweet baby is on my list :-),False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
6,2018-02-13 10:19:03.346605,@ourlittleshoppe Before this video I asked for shake and he gave me one paw after the other really fast. And after awhile he laid right on top of both of my feet just relaxin’. 😂,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
7,2018-02-13 10:19:03.346605,Totally gorgeous!❤️❤️😘😘,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
8,2018-02-13 10:19:03.346605,@loveleorescue @maedayrescue @thelittlereddog @chewslifedogrescue @2ndchancesrescue @downtowndogrescue @laadopt @dixie812 @puppyluvla @pittie_pages,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
9,2018-02-13 10:19:03.346605,❤️❤️❤️😍😍😍🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
10,2018-02-13 10:19:03.346605,So cute dog,False,197,2017-12-28T17:59:49.000Z,northcentralshelter,https://www.instagram.com/p/BdQVNEhB6Ie/?tagged=adoptlove,0
0,2018-02-13 10:19:09.673727,Mom’s trying to watch a movie. #rescuedismyfavoritebreed #hundarutanhem #amstaff #adoptlove,False,21,2017-12-28T17:58:19.000Z,hayleythequeendog,https://www.instagram.com/p/BdQVCIlHF0y/?tagged=adoptlove,0
1,2018-02-13 10:19:09.673727,❤️❤️❤️,False,21,2017-12-28T17:58:19.000Z,hayleythequeendog,https://www.instagram.com/p/BdQVCIlHF0y/?tagged=adoptlove,0
0,2018-02-13 10:19:15.834754,"#tbt to my snow queen, Vivienne ♥️ _________________________
#vivienneantoinette #puppymillsurvivor #shipoo #shihtzumix #shihtzu #poodlemix #poodle #poodlesofinstagram #doodlesofinstagram #adoptlove #adoptdontshop #alwaysadopt #rescue #rescuelove #rescueisthenewblack #savealife #savethemall #nokillrevolution #saynotopuppymills #dontbreedorbuy #dogslife #dogsofig #whosavedwho #whywerescue #wewererescued",False,56,2017-12-28T17:55:40.000Z,fitzhughandfriends,https://www.instagram.com/p/BdQUut_jMCm/?tagged=adoptlove,0
0,2018-02-13 10:19:21.984282,"Oh hey. I successfully made my sister move so I could have her spot to myself. •
•
•
•
•
#cats #catoftheday #cat #catmom #cutekitten #catlovers #catsofinstagram #pnwcats #adoptlove #happycatclub #kittensofinstagram #kitten #letstacoboutmycat #magnificent_meowdels #meow",False,36,2017-12-28T17:19:37.000Z,dailydoseof_daisy_,https://www.instagram.com/p/BdQQmvvhU44/?tagged=adoptlove,0
0,2018-02-13 10:19:27.971020,"#onepinktoe❤ #pedicuretime #peachesthebunnyprincess #keepinganeyeonthebirds .
.
#stirlingcats #seniorcat #glamourshots #paws #strikeapose #adoptlove #adoptdontshop #toebeans #cat #gatto #ilovemycats #instacat #miao #cats_of_instagram #catsofinstagram #whiskers #naturallybeautiful",False,21,2017-12-28T16:59:53.000Z,leavingonanairplane,https://www.instagram.com/p/BdQOWJOARUz/?tagged=adoptlove,0
0,2018-02-13 10:19:34.034137,"Romulus comes across as a bit of a shy guy at first, needing a few minutes to check out the humans before committing. Our gorgeous 3 month old kiddo is happy to play, accept chin scratches and then ask for the warm spot on your lap for a relaxing nap. A quiet home, a patient human and a warm heart are what Romulus is hoping to find in the new year! Wynter is happy to talk about how you and Romulus might make a friendly connection! 503-621-2586

#kittensmitten #kittendaily #shybutsweet #nocatleftbehind
#happynewyear2017 #mustlovecats #rescuedismyfavoritebreed #rescuekittens #portlandcats #catsofpdx #communitycats #rescuepets #adoptlove #thinkadoptionfirst #pdxcats #portlandoregon #dailyfluff #rescuepetsofinstagram #savealife #portlandor",False,152,2017-12-28T16:47:21.000Z,meowvillage,https://www.instagram.com/p/BdQM6YnhGVm/?tagged=adoptlove,0
1,2018-02-13 10:19:34.034137,So cute. ❤,False,152,2017-12-28T16:47:21.000Z,meowvillage,https://www.instagram.com/p/BdQM6YnhGVm/?tagged=adoptlove,0
0,2018-02-13 10:19:40.316443,"#onmyway #onderweg #cardrive
.
.
#rescuedogsofinstagram #rescuedog #straydog #sosstrays #mixedbreedsofinstagram #mixedbreed #mixedbreeddog #rescuepet #rescuepetsofinstagram
#newfamily #newfamilymember #loveatfirstsight
#adopted #adoptdontshop
#adoptlove #puppy #puppiesofinstagram #puppyeyes #puppylove #puppyoftheday #topdogphoto #chihuahuasofinstagram #chihuahualife #chihuahuamix #chihuahuaworld #minipinmix #minipinstagram",False,29,2017-12-28T16:24:15.000Z,arpabonita,https://www.instagram.com/p/BdQKRIclrTq/?tagged=adoptlove,0
0,2018-02-13 10:19:46.615783,"Marie found her own entertainment, when a fly came into PetSmart.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove #sillymitten #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,92,2017-12-28T14:56:09.000Z,savingonelife,https://www.instagram.com/p/BdQAFd7Hbdf/?tagged=adoptlove,225
1,2018-02-13 10:19:46.615783,Natural enrichment,True,92,2017-12-28T14:56:09.000Z,savingonelife,https://www.instagram.com/p/BdQAFd7Hbdf/?tagged=adoptlove,225
2,2018-02-13 10:19:46.615783,I love catching flying raisins.,True,92,2017-12-28T14:56:09.000Z,savingonelife,https://www.instagram.com/p/BdQAFd7Hbdf/?tagged=adoptlove,225
0,2018-02-13 10:19:55.044321,It’s a brewtiful day in Canada. #catchmeinside,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
1,2018-02-13 10:19:55.044321,#🇨🇦 #☕️ #stayingin #toocold #coffee #butfirstcoffee #latte #thanksalatte #socold #vancouver #journeythan #canada #ohcanada #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
2,2018-02-13 10:19:55.044321,Stay warm buddy!,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
3,2018-02-13 10:19:55.044321,Hey neighbor - I'm also NYC pup! Best city ever :),False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
4,2018-02-13 10:19:55.044321,@jsimonyc doing my best! 🌡,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
5,2018-02-13 10:19:55.044321,@hungrynike agree!! 🍎🍎🍎,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
6,2018-02-13 10:19:55.044321,"@couldbeclaire bean there, drank that",False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
7,2018-02-13 10:19:55.044321,@onlyheretoseejwk s’good,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
8,2018-02-13 10:19:55.044321,Go to @cartemsdonuts in Vancouver instead,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
9,2018-02-13 10:19:55.044321,Go to @cartemsdonuts in Vancouver instead,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
10,2018-02-13 10:19:55.044321,Omg you page is soooo Sweet😍❤,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
11,2018-02-13 10:19:55.044321,That hashtag! 💯,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
12,2018-02-13 10:19:55.044321,@angieinjanuary it’s on my list to check out this week! @cartemsdonuts,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
13,2018-02-13 10:19:55.044321,"@jonathanwarrenofficial try lucky’s donuts 🍩 in deep cove, north van if you can!",False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
14,2018-02-13 10:19:55.044321,@chanti.ghd thank you!!,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
15,2018-02-13 10:19:55.044321,@thefreshprinceofbrickell haha thanks - it’s fareeezing,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
16,2018-02-13 10:19:55.044321,"Today is so cold, I couldn’t even make it out for coffee. Enjoy quantum, it’s a great spot!",False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
17,2018-02-13 10:19:55.044321,Adorable-as always,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
18,2018-02-13 10:19:55.044321,@torontoterrier it was great! I’m def going back,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
19,2018-02-13 10:19:55.044321,@sas1943 thank you! 😘,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
20,2018-02-13 10:19:55.044321,Quem @vivicarolinne,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
21,2018-02-13 10:19:55.044321,Can I feature you adorable baby?,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
22,2018-02-13 10:19:55.044321,@maurobarin nas férias né ahahahhahahaahha,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
23,2018-02-13 10:19:55.044321,What an adorable cutie 😘😘,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
24,2018-02-13 10:19:55.044321,Cutie!!,False,422,2017-12-28T14:34:58.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdP9w0Nl2_4/?tagged=adoptlove,0
0,2018-02-13 10:20:01.140864,"Get a jump-start on that New Years Resolution that looked something like ""stay healthy/be more active"". Help support us just by walking your dog! Download the app Wooftrax - Walk for a Dog. Open the app when you leash up your pup, select us as your charity of choice, and they will send us donations based on how far you walk!

http://www.wooftrax.com

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #adoptlove #savinglives #donate #savealife",False,35,2017-12-28T13:28:17.000Z,friendsofstrays,https://www.instagram.com/p/BdP2IVMjgR4/?tagged=adoptlove,0
0,2018-02-13 10:20:07.439208,"Where Are They Now?

Bunny, previously known as Sniffles, is settling in perfectly in her new home! ""Hi! Just wanted to share that Bunny (named for the way she hops for pets) is a happy girl! :) It was a perfect match! She even slept in bed last night! You guys are wonderful, thank you for all you do!"" Do you have a FOS Alumni? Facebook Message us with pictures or a story about their new life! We'd love to hear how they're doing!

#adopted #rescued #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #FOSalumni #adoptedfromFOS #fromlosttolove #adoptspot #adoptlove #savinglives",False,65,2017-12-28T13:27:06.000Z,friendsofstrays,https://www.instagram.com/p/BdP1_piDJgG/?tagged=adoptlove,0
0,2018-02-13 10:20:14.088869,"🐕🎅🎅BE A SANTA 🎅🎅🐕
👹AND ADOPT👹
•
Dm or Email us at bunxpavstudio@gmail.com
@bunxpavstudio
•
#animals #adoptions #puppies #bunxpavstudio #adoptlove #christmas #time #help #give #love #india #mumbai #dog #stray #homeless #timeofthemonth #adoptdontshop #instapet #dogsofinstagram #adopt #truefriends #instagood #insta #instagram #shelter #santa #art #artist #design #graphicdesign",False,20,2017-12-28T13:26:45.000Z,mayur_mengle,https://www.instagram.com/p/BdP19HDB-i_/?tagged=adoptlove,0
0,2018-02-13 10:20:21.559662,"Luna, predvianočný vyhodenček. 💝 #luna #labmix #labmixpuppy #pointermix #pointermixpuppy #puppy #puppydog #4monthsold #puppylife #puppyoftheday #blackdogsmatter #shelterdog #rescuedogsofinstagram #adoptlove #nekupujadoptuj #adoptujesmilujes #bestpuppyever #littleprincess #dogprincess #activelife #activedog #perfectlyimperfect #fashiondog #dogmodel #happypuppy #cutepuppy #houndsk #viszlamix #blackviszla #crazypuppy",False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
1,2018-02-13 10:20:21.559662,Looks Amazing!🏄🏻,False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
2,2018-02-13 10:20:21.559662,what a lovely puppy! 😍 let's be friends!,False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
3,2018-02-13 10:20:21.559662,Aká krásna 😍,False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
4,2018-02-13 10:20:21.559662,❤️❤️❤️,False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
5,2018-02-13 10:20:21.559662,🤗 ta je dokonala ja ju zboznujem 😍😘,False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
6,2018-02-13 10:20:21.559662,@bayothebasenji we would love to! :),False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
7,2018-02-13 10:20:21.559662,"@zara_husky_sk ďakujeeeem, krásny diablik 😂",False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
8,2018-02-13 10:20:21.559662,@babulka2000 ti ju donesiem na dva dni a zmeníš názor 😂😂😂,False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
9,2018-02-13 10:20:21.559662,@dominicansurftrips thanks a lot! :),False,59,2017-12-28T12:19:13.000Z,elinasunflower,https://www.instagram.com/p/BdPuOgrhhgl/?tagged=adoptlove,0
