,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
4,2018-02-13 07:19:46.865063,@reshapewithape HAHA like spandex booty shorts for working out?,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
5,2018-02-13 07:19:46.865063,@thisisforkeeps exactly! Lol. I’m not good at the whole dress thing so booty shorts are a must!!! 😂😂😂 Pawject Runway is one of the only events i sport a dress!!! 😬😎😜,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
6,2018-02-13 07:19:46.865063,"@cjiro Now that we've done underwear, time to test out RS booty shorts 😂",False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
7,2018-02-13 07:19:46.865063,Woot!!!! 🙌🏻🙌🏻🙌🏻,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
8,2018-02-13 07:19:46.865063,@jillgarrettphotography You should come too! ✈️,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
9,2018-02-13 07:19:46.865063,@thisisforkeeps I totally would. What are the dates??,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
10,2018-02-13 07:19:46.865063,@jillgarrettphotography May 5! 6-10 PM. Gonna post the link on Slack.,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
0,2018-02-13 07:19:52.747010,Aria says that nap time is over! It’s time to head to @petsmart to visit our Everyday Adoption Center and adopt some of her purr-fect friends! #adoptlove #opttoadopt #rescuerocks #felinethelove ❤️,True,146,2018-01-27T20:50:23.000Z,lexingtonhumane,https://www.instagram.com/p/Bed4by-HxOT/?tagged=adoptlove,839
0,2018-02-13 07:19:58.994131,"🎉ADOPTED🎉
Repost from @maddies_pawse
This is sweet Louie he is probably the nicest dog I have met at the shelter and he is still there😳He needs to find a home or rescue that will get him out. Meet Louie #A5144402!! He is so handsome and is the perfect gentleman, knows all his basic command and walks very politely on his leash and seems dog friendly. He is an 8yr old Boxer that came into the shelter as a stray, someone is definitely missing this boy! Please help the Louie get out of the shelter he looks so sad. Visit him at the @castaicanimalcarecenter Castaic Animal Shelter 31044 N. Charlie Canyon Rd. Castaic, CA. 91384 661-257-3191. Hours: Mon-Thurs 12-7 and Fri-Sun 10-5. Closed holidays. @4liferescue @chewslifedogrescue @reversedrescue @boxerrescuela @nwboxerrescue @waddup_g #adoptlove ❤️#boxersofinstagram #boxer #sweetdog #adoptdontshop #saveme #whiteboxer #handsomeboy #adoptme #rescueme #thatface #boxersofinstagram #boxernation #boxerlife #boxergram #boxeraddict #instaboxer #boxeroftheday #instantboxer #boxersarethebest #dogoftheday",False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
1,2018-02-13 07:19:58.994131,Omg he is adorable!!!! I so wish I could take him home 😞....,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
2,2018-02-13 07:19:58.994131,@vanegirl78 well you could....,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
3,2018-02-13 07:19:58.994131,I would love to have you join our affiliate program! DM me to get started.,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
4,2018-02-13 07:19:58.994131,Yay!!! 🎉,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
5,2018-02-13 07:19:58.994131,Wonderful. Woof,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
6,2018-02-13 07:19:58.994131,👍 !!!!,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
7,2018-02-13 07:19:58.994131,Best news!!,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
8,2018-02-13 07:19:58.994131,snowwife This is really nice one!,False,84,2018-01-27T20:50:20.000Z,snowwife,https://www.instagram.com/p/Bed4kUkliSh/?tagged=adoptlove,0
0,2018-02-13 07:20:05.135818,"U Make 💕Me💕 HAPPY ! Our Mum is just over the top in Luv with Elmo's new rainbow 🌈 shirt. It reminds her of Bailey, Abby and Daisy May our Rainbow Pups! 🌈🐶❤️💛💚💙💜 I must admit it looks adorable on him! Make Sompawdy Happy! 😘🌈❤️💛💚💙💜 Prayers and Puppy Kisses for Arden! 🙏🏼❤️😘🐶💕🐶🐾 #hollisthefluffycorgi #brofurs #ticklemeelmo #queenielarue #pompomsforthewin #theadventuresofhollisqueenieandE #sisfur #umakemehappy #petsmart #adoptdontshop #adoptlove #corgis #shihtzu #rescuedismyfavoritebreed #threemusketeers #myheart ❤️ #missingdaisymay ❤️🌈 #angelspups #choosejoy ❤️",False,77,2018-01-27T20:30:02.000Z,hollisthefluffycorgi,https://www.instagram.com/p/Bed2Pjah61M/?tagged=adoptlove,0
1,2018-02-13 07:20:05.135818,Soooo cute!! I love the cheerful little Pom poms on it too 😍,False,77,2018-01-27T20:30:02.000Z,hollisthefluffycorgi,https://www.instagram.com/p/Bed2Pjah61M/?tagged=adoptlove,0
2,2018-02-13 07:20:05.135818,"Aww, aren’t you the cutest, besties 😍😍😍 This sweet picture is making me smile from puppy ear to puppy ear ❤️😃💛 I’m in wuuuv with Elmo’s rainbow shirt too 🌈😍🌈 Happy Dogurday, sweeties ✨😃🎈 Wuuuv ya with all my Bubu heart ❤️❤️💛",False,77,2018-01-27T20:30:02.000Z,hollisthefluffycorgi,https://www.instagram.com/p/Bed2Pjah61M/?tagged=adoptlove,0
3,2018-02-13 07:20:05.135818,That's a cute shirt! 🌈,False,77,2018-01-27T20:30:02.000Z,hollisthefluffycorgi,https://www.instagram.com/p/Bed2Pjah61M/?tagged=adoptlove,0
4,2018-02-13 07:20:05.135818,💕🐶🐾Love that 🌈 shirt!,False,77,2018-01-27T20:30:02.000Z,hollisthefluffycorgi,https://www.instagram.com/p/Bed2Pjah61M/?tagged=adoptlove,0
0,2018-02-13 07:20:11.476182,"FOSTER TAILS!
""My daughter playing with Noodle."" www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens #fosteringrules",True,61,2018-01-27T20:28:54.000Z,savingonelife,https://www.instagram.com/p/Bed1uEynd-1/?tagged=adoptlove,133
0,2018-02-13 07:20:17.658503,"Are you looking to adopt a cat who does well with dogs? Our precious Jazzy gets along great with her foster dog sibling! Contact us if you would like to have a meet and greet with Jazzy. We would love for her to find a home to call her own.

#catloverescue #CatLove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #adopt #adoptlove #catsofinstagram
Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #westcovina #YorbaLinda #brea #eastvale #ranchocucamonga #irvine #newportbeach #costamesa #laverne #sandimas",False,129,2018-01-27T19:39:33.000Z,catloverescue,https://www.instagram.com/p/BedwdyXDRFt/?tagged=adoptlove,0
1,2018-02-13 07:20:17.658503,I love it !!,False,129,2018-01-27T19:39:33.000Z,catloverescue,https://www.instagram.com/p/BedwdyXDRFt/?tagged=adoptlove,0
2,2018-02-13 07:20:17.658503,@igwtmedia Thank you!,False,129,2018-01-27T19:39:33.000Z,catloverescue,https://www.instagram.com/p/BedwdyXDRFt/?tagged=adoptlove,0
3,2018-02-13 07:20:17.658503,Nice photo👍👍,False,129,2018-01-27T19:39:33.000Z,catloverescue,https://www.instagram.com/p/BedwdyXDRFt/?tagged=adoptlove,0
4,2018-02-13 07:20:17.658503,@beijingrestaurantus Thank you,False,129,2018-01-27T19:39:33.000Z,catloverescue,https://www.instagram.com/p/BedwdyXDRFt/?tagged=adoptlove,0
0,2018-02-13 07:20:28.798284,"Please ..... never purchase a pet from a breeder, an individual person, Craigslist, Facebook ads, etc. Always go to a reputable 501c3. What ever breed you’re looking for, is available through adoption. You may need to be a little patient, but it is so worth it to all of the ones being killed to make room for all of the ones being bred. #shelithepetnanny #adoptdontshop #shelterdogs #adoptlove #adoptionistheonlyoption",False,9,2018-01-27T19:24:44.000Z,shelithepetnanny,https://www.instagram.com/p/BeduxT_hF-K/?tagged=adoptlove,0
1,2018-02-13 07:20:28.798284,Urgh so many chihuahuas 😢😢😢😢,False,9,2018-01-27T19:24:44.000Z,shelithepetnanny,https://www.instagram.com/p/BeduxT_hF-K/?tagged=adoptlove,0
2,2018-02-13 07:20:28.798284,@yolandi_eats_la 💔😭😭😭,False,9,2018-01-27T19:24:44.000Z,shelithepetnanny,https://www.instagram.com/p/BeduxT_hF-K/?tagged=adoptlove,0
3,2018-02-13 07:20:28.798284,"99,631 cats 😖! Sad",False,9,2018-01-27T19:24:44.000Z,shelithepetnanny,https://www.instagram.com/p/BeduxT_hF-K/?tagged=adoptlove,0
0,2018-02-13 07:20:34.729538,"He's just a teeny little superguy.
#adopt #adoptlove #shelterpetsrule",False,19,2018-01-27T19:24:42.000Z,sprbonbon,https://www.instagram.com/p/BeduxHFAn9a/?tagged=adoptlove,0
1,2018-02-13 07:20:34.729538,❤❤❤,False,19,2018-01-27T19:24:42.000Z,sprbonbon,https://www.instagram.com/p/BeduxHFAn9a/?tagged=adoptlove,0
0,2018-02-13 07:20:40.649742,",😻😻😻 #bestdresseddog for sure!

#amazingmsmaisie #rdralum #pitbull #adoptlove",False,26,2018-01-27T18:24:21.000Z,odessarescue,https://www.instagram.com/p/Bedn3HRALBq/?tagged=adoptlove,0
0,2018-02-13 07:20:46.597163,"there is only one ball. and #ballisgood
#amazingmsmaisie #rdralum #pitbull #adoptlove",False,25,2018-01-27T18:22:31.000Z,odessarescue,https://www.instagram.com/p/Bednpn6gx7X/?tagged=adoptlove,0
0,2018-02-13 07:20:52.834863,"a #noblebeast in its natural environment

#amazingmsmaisie #rdralum #pitbull #adoptlove",False,23,2018-01-27T18:20:09.000Z,odessarescue,https://www.instagram.com/p/BednYQ8gSYX/?tagged=adoptlove,0
0,2018-02-13 07:20:58.954090,"#momentoftruth
can i catch the toy without dropping my ball?
#amazingmsmaisie #rdralum #pitbull #adoptlove",False,22,2018-01-27T18:17:46.000Z,odessarescue,https://www.instagram.com/p/BednG5PAfsU/?tagged=adoptlove,0
0,2018-02-13 07:21:04.873680,"#majesticaf
#amazingmsmaisie #rdralum #pitbull #adoptlove",False,40,2018-01-27T18:11:12.000Z,odessarescue,https://www.instagram.com/p/BedmWv_A_Xz/?tagged=adoptlove,0
0,2018-02-13 07:21:10.831948,"😍☀️💞🐶#DogsInBandanas #SSRNickBrody
Homeland’s Nick Brody needs a home(land)! Nick is a 5-6 year old, 60-pound Hound/Shepherd mix (though, one look at his ears and you might think he’s part bat!). He’s a big goofball who’s very happy to play and run around, but, he’s also always excited to snuggle and show affection to his humans. Brody loves balls, but if you really want to impress him, antlers are his absolute favorite treat. This fun-loving pup has manners to spare and knows all sorts of tricks: he’s housebroken, crate trained, and he’ll sit, lie down, shake and go to place if you just say the words. All you have to say first is, “Come home with me, Nick Brody!"" Nick Brody is neutered, up to date on vaccines, and microchipped. Email seespotrescued@gmail.com for an adoption application.
.
.
.
#StartAStoryAdopt #dogsofinstagram #dogstagram #adopt #adoptapet #adoptdontshop #muttsofinstagram #dogoftheday #rescuepetsofinstagram #whywerescue #rescuesrule #peoplepets #buzzfeedanimals #foundmyanimal #choosetoadopt #rescuedogs #savethemall #bethechange #rescuedogsofinstagram #shelterdogsrule #sitstaylove #weeklyfluff #rescueisthenewblack #puppyfever #muttskickbutt #adoptlove #SmartGirlsAdopt",False,317,2018-01-27T18:06:12.000Z,seespotrescued,https://www.instagram.com/p/BedlyE_nP1J/?tagged=adoptlove,0
1,2018-02-13 07:21:10.831948,handsome boy!,False,317,2018-01-27T18:06:12.000Z,seespotrescued,https://www.instagram.com/p/BedlyE_nP1J/?tagged=adoptlove,0
0,2018-02-13 07:21:16.860399,"Raven was helping on defense the other night🏀. This fun loving baby is available for adoption.
www.savingonelife.org
#savingonelife #defensekitty #basketballkitten #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,49,2018-01-27T17:33:16.000Z,savingonelife,https://www.instagram.com/p/BedheGKnt8f/?tagged=adoptlove,103
1,2018-02-13 07:21:16.860399,"Raven is not up for adoption, she is a permanent foster because of a heart condition",True,49,2018-01-27T17:33:16.000Z,savingonelife,https://www.instagram.com/p/BedheGKnt8f/?tagged=adoptlove,103
