,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 08:57:32.627176,"That’s the right place!
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow #siamesedidi",False,"1,184",2018-01-11T05:07:55.000Z,siamesedidi,https://www.instagram.com/p/Bdy__0oFBRL/?tagged=adoptlove,0
1,2018-02-13 08:57:32.627176,so cute!,False,"1,184",2018-01-11T05:07:55.000Z,siamesedidi,https://www.instagram.com/p/Bdy__0oFBRL/?tagged=adoptlove,0
2,2018-02-13 08:57:32.627176,Looks like Chang 😻,False,"1,184",2018-01-11T05:07:55.000Z,siamesedidi,https://www.instagram.com/p/Bdy__0oFBRL/?tagged=adoptlove,0
3,2018-02-13 08:57:32.627176,awwwwww,False,"1,184",2018-01-11T05:07:55.000Z,siamesedidi,https://www.instagram.com/p/Bdy__0oFBRL/?tagged=adoptlove,0
0,2018-02-13 08:57:38.860017,"@Regranned from @lovebeaches2 - @Regrann from @savingallanimals - This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost @northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome - #regrann",False,11,2018-01-11T04:58:49.000Z,mustlovedogz54,https://www.instagram.com/p/Bdy-9HuDgfU/?tagged=adoptlove,0
1,2018-02-13 08:57:38.860017,Thank you for sharing!,False,11,2018-01-11T04:58:49.000Z,mustlovedogz54,https://www.instagram.com/p/Bdy-9HuDgfU/?tagged=adoptlove,0
0,2018-02-13 08:57:46.520004,"@Regrann from @savingallanimals - This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost @northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome",False,17,2018-01-11T03:38:33.000Z,lovebeaches2,https://www.instagram.com/p/Bdy1xREBb2U/?tagged=adoptlove,0
1,2018-02-13 08:57:46.520004,@ocstepfordwife @laadopt @beaumadisonrescuenetwork @mel610 @anetek3001 @chancethedog_5 @the_baby_ava,False,17,2018-01-11T03:38:33.000Z,lovebeaches2,https://www.instagram.com/p/Bdy1xREBb2U/?tagged=adoptlove,0
2,2018-02-13 08:57:46.520004,Thank you for sharing!,False,17,2018-01-11T03:38:33.000Z,lovebeaches2,https://www.instagram.com/p/Bdy1xREBb2U/?tagged=adoptlove,0
0,2018-02-13 08:57:52.746638,"This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Oh, and didn’t I mention she’s a sausage-y wiggle butt?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost @northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome",False,40,2018-01-11T03:36:43.000Z,savingallanimals,https://www.instagram.com/p/Bdy1jzrAo4i/?tagged=adoptlove,0
1,2018-02-13 08:57:52.746638,@muttvillesf @leavenopawsbehind @homeforeverylivingpet @home_fur_friends_rescue,False,40,2018-01-11T03:36:43.000Z,savingallanimals,https://www.instagram.com/p/Bdy1jzrAo4i/?tagged=adoptlove,0
2,2018-02-13 08:57:52.746638,💓,False,40,2018-01-11T03:36:43.000Z,savingallanimals,https://www.instagram.com/p/Bdy1jzrAo4i/?tagged=adoptlove,0
0,2018-02-13 08:57:58.822120,"Sweet dreams, buddy. #krazykarlnewton #whiskerwednesday #adoptlove",False,73,2018-01-11T01:22:02.000Z,krazykarlnewton,https://www.instagram.com/p/BdymJWxlVRz/?tagged=adoptlove,0
1,2018-02-13 08:57:58.822120,Awwwww. 🤗😘,False,73,2018-01-11T01:22:02.000Z,krazykarlnewton,https://www.instagram.com/p/BdymJWxlVRz/?tagged=adoptlove,0
2,2018-02-13 08:57:58.822120,Those pink ears slay me! 😻😻,False,73,2018-01-11T01:22:02.000Z,krazykarlnewton,https://www.instagram.com/p/BdymJWxlVRz/?tagged=adoptlove,0
3,2018-02-13 08:57:58.822120,Adorable,False,73,2018-01-11T01:22:02.000Z,krazykarlnewton,https://www.instagram.com/p/BdymJWxlVRz/?tagged=adoptlove,0
4,2018-02-13 08:57:58.822120,Thanks for following me. It’s pawsome to meet you! 🐾😽,False,73,2018-01-11T01:22:02.000Z,krazykarlnewton,https://www.instagram.com/p/BdymJWxlVRz/?tagged=adoptlove,0
0,2018-02-13 08:58:04.651933,"looking for a new best friend? come see us this Saturday!

#adoptlove #hazeldell #pnw #pdx #thestation #upperleftusa #pnwdogs",False,13,2018-01-11T01:14:24.000Z,tikathehuskydog,https://www.instagram.com/p/BdylRf8hquQ/?tagged=adoptlove,0
0,2018-02-13 08:58:10.543092,"🤭i am blending into the towel

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い#blendintothetowel",False,25,2018-01-11T00:52:08.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdyiuarBOnp/?tagged=adoptlove,0
0,2018-02-13 08:58:16.634464,"We're jumping for joy at FOS!! Two long standing residents have both found their new families!!! Congratulations Jazz and Sasha!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,80,2018-01-11T00:36:03.000Z,friendsofstrays,https://www.instagram.com/p/Bdyg4oFD1m6/?tagged=adoptlove,0
1,2018-02-13 08:58:16.634464,Awesome!!!!!!!😻😻,False,80,2018-01-11T00:36:03.000Z,friendsofstrays,https://www.instagram.com/p/Bdyg4oFD1m6/?tagged=adoptlove,0
2,2018-02-13 08:58:16.634464,Yeeeees did they go home together???,False,80,2018-01-11T00:36:03.000Z,friendsofstrays,https://www.instagram.com/p/Bdyg4oFD1m6/?tagged=adoptlove,0
3,2018-02-13 08:58:16.634464,@lisatella Not together. They each found their own purrrrfect home ❤️,False,80,2018-01-11T00:36:03.000Z,friendsofstrays,https://www.instagram.com/p/Bdyg4oFD1m6/?tagged=adoptlove,0
4,2018-02-13 08:58:16.634464,Yay!,False,80,2018-01-11T00:36:03.000Z,friendsofstrays,https://www.instagram.com/p/Bdyg4oFD1m6/?tagged=adoptlove,0
5,2018-02-13 08:58:16.634464,😄,False,80,2018-01-11T00:36:03.000Z,friendsofstrays,https://www.instagram.com/p/Bdyg4oFD1m6/?tagged=adoptlove,0
0,2018-02-13 08:58:22.531256,"Mickey is on his way home and ready for all the fun and adventure his new family brings!! Thanks for adopting!

You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,53,2018-01-11T00:25:49.000Z,friendsofstrays,https://www.instagram.com/p/Bdyftm9Dx_Q/?tagged=adoptlove,0
0,2018-02-13 08:58:28.798440,"Pssst, it’s whisker Wednesday 😺",False,38,2018-01-10T23:47:23.000Z,thatcatkhaleesi,https://www.instagram.com/p/BdybUM7j5IZ/?tagged=adoptlove,0
1,2018-02-13 08:58:28.798440,".
.
.
.
.
#adventurecat #adventurekitty #hikingcat #catsofinstagram #catstagram #bestmeow #khaleesikitty #khaleesi #petsofinstagram #tabbycat #tabbycatsofig #browntabby #adoptlove #petsofig",False,38,2018-01-10T23:47:23.000Z,thatcatkhaleesi,https://www.instagram.com/p/BdybUM7j5IZ/?tagged=adoptlove,0
2,2018-02-13 08:58:28.798440,Oh this is dope 👏🏽👏🏽👏🏽,False,38,2018-01-10T23:47:23.000Z,thatcatkhaleesi,https://www.instagram.com/p/BdybUM7j5IZ/?tagged=adoptlove,0
0,2018-02-13 08:58:34.677714,"Beautiful Isabella is on her way home!
You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,54,2018-01-10T23:39:41.000Z,friendsofstrays,https://www.instagram.com/p/BdyabxpjdvS/?tagged=adoptlove,0
0,2018-02-13 08:58:40.657945,"Clover has been adopted!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,76,2018-01-10T23:39:11.000Z,friendsofstrays,https://www.instagram.com/p/BdyaYFGjDw4/?tagged=adoptlove,0
0,2018-02-13 08:58:49.365448,#oprah2020 🙏,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
1,2018-02-13 08:58:49.365448,#oprah #oprahwinfrey #oprahforpresident #🇺🇸 #candle #lit #ilovebread #uppereastside #ues #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
2,2018-02-13 08:58:49.365448,😎,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
3,2018-02-13 08:58:49.365448,😂😂😂,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
4,2018-02-13 08:58:49.365448,Jajaja love it,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
5,2018-02-13 08:58:49.365448,@cmlowe22 your next bday gift,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
6,2018-02-13 08:58:49.365448,Obsessed 🙌🏾,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
7,2018-02-13 08:58:49.365448,Bite your tongue.,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
8,2018-02-13 08:58:49.365448,@moemoefuku I love bread!,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
9,2018-02-13 08:58:49.365448,@ericakatara 😂🥖🥖,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
10,2018-02-13 08:58:49.365448,😍😍😍😍,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
11,2018-02-13 08:58:49.365448,That's awesome! Burn soma sage too. 😂,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
12,2018-02-13 08:58:49.365448,@jog324 😬,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
13,2018-02-13 08:58:49.365448,@ericakatara 🍞🥖🍩 🍞🥖🍩🍞🥖🍩🍞🥖🍩,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
14,2018-02-13 08:58:49.365448,@chihuahua_digest 😘,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
15,2018-02-13 08:58:49.365448,😂👌🏼,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
16,2018-02-13 08:58:49.365448,"Kinda late for this, no?😉 @couldbeclaire",False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
17,2018-02-13 08:58:49.365448,@theangryyogi that cut deep,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
18,2018-02-13 08:58:49.365448,Werd,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
19,2018-02-13 08:58:49.365448,what the heck? an oprah yahrzeit candle?? LOL,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
20,2018-02-13 08:58:49.365448,That candle is amazing,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
21,2018-02-13 08:58:49.365448,@maryhadalittlenam I love bread! Hahahaha,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
22,2018-02-13 08:58:49.365448,How many sweaters do you own? 💋,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
23,2018-02-13 08:58:49.365448,@kewl4katz1 #blessed,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
24,2018-02-13 08:58:49.365448,@birchcoffee 🔥,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
25,2018-02-13 08:58:49.365448,@sas1943 never enough!,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
26,2018-02-13 08:58:49.365448,"You get a candle, you get a candle, everyone gets a candle!!!!!",False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
27,2018-02-13 08:58:49.365448,@jonathanwarrenofficial I agree,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
28,2018-02-13 08:58:49.365448,Yes Oprah. 😍😍😍😍😍2020,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
29,2018-02-13 08:58:49.365448,@cmlowe22 🕯🕯🕯🕯🕯🕯,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
30,2018-02-13 08:58:49.365448,@betches_sup,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
31,2018-02-13 08:58:49.365448,We love bread too! 😉,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
32,2018-02-13 08:58:49.365448,Fofo!!!,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
33,2018-02-13 08:58:49.365448,#sheknew,False,629,2018-01-10T23:35:54.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdyaAA_FzWs/?tagged=adoptlove,0
0,2018-02-13 08:58:55.988520,Happy Gia ✨🌸😺 #Gia recuperándose e integrándose cada vez más a la familia 💕#gatitalinda #catsofig #gatosdeinstagram #guayaquil #ecuador #adoptada #rescatada #creaconciencia #adoptaunosincasa #meow #kitty #blackandwhite #rescata #catsofinstagram #gatosdeig #catslife #thinkadoptionfirst #adopta #adoptdontshop #adoptlove #whyrescue #cambiaunavida #adopta #rescata #apadrina #amorgatuno #catslover,False,47,2018-01-10T22:38:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdyTYclF_dL/?tagged=adoptlove,0
1,2018-02-13 08:58:55.988520,Love,False,47,2018-01-10T22:38:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdyTYclF_dL/?tagged=adoptlove,0
2,2018-02-13 08:58:55.988520,@dreski77 ♥️,False,47,2018-01-10T22:38:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdyTYclF_dL/?tagged=adoptlove,0
3,2018-02-13 08:58:55.988520,Q guapa ❤️,False,47,2018-01-10T22:38:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdyTYclF_dL/?tagged=adoptlove,0
4,2018-02-13 08:58:55.988520,@theworld_accordingtocats 💕✨,False,47,2018-01-10T22:38:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdyTYclF_dL/?tagged=adoptlove,0
0,2018-02-13 08:59:01.884927,"Holly couldn't be happier to be on her way home!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,51,2018-01-10T22:37:22.000Z,friendsofstrays,https://www.instagram.com/p/BdyTTXYDAzs/?tagged=adoptlove,0
0,2018-02-13 08:59:07.797497,😘🐶 #SareBear #Sarah #puppy #dog #instapet #toocute #sleepyhead #cuddlebuddy #punim #mygirl #adoptlove #RescueLoveRepeat,False,18,2018-01-10T22:13:48.000Z,oklyrslfo,https://www.instagram.com/p/BdyQmwLnDxE/?tagged=adoptlove,0
0,2018-02-13 08:59:21.151731,"Do you believe everything happens for a reason? If you don't now, this story from @CARESClarksdale just might change your mind.
Sophie, pictured below, was brought to the CARES Clarksdale shelter after her owners moved and left her in the backyard. The shelter instantly fell in love with her and knew she was special. Sophie was unique to the CARES shelter, as they had never received a dog with a cleft lip.
The Humane Society of West Michigan soon visited the shelter and they were smitten by her gentle spirit. They opted to take Sophie with them for the chance of her finding her forever home.
In just a few weeks, Sophie found her perfect family... as a Cleft Lip Therapy Dog, nonetheless! Sophie now has a human brother with a cleft lip and she will soon become an office pup at the Cleft Lip Foundation in Michigan, where she will spread joy and encouragement to children and adults.
📷: @caresclarksdale #iadopted",False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
1,2018-02-13 08:59:21.151731,#adoptdontshop #dogsofinstagram #adoptlove #happytails #rescuesrock #dogsoftheday #adoptapet #rescuedog #weeklyfluff,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
2,2018-02-13 08:59:21.151731,Everything happens for a reason... she has found hers ❤,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
3,2018-02-13 08:59:21.151731,Omg. Amazing. 💞,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
4,2018-02-13 08:59:21.151731,that's beautiful. God bless you doggie.,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
5,2018-02-13 08:59:21.151731,Amazing 😍😥,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
6,2018-02-13 08:59:21.151731,♥️♥️♥️🙌🙌🙌,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
7,2018-02-13 08:59:21.151731,@danipiresdp olha isso,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
8,2018-02-13 08:59:21.151731,💕💕,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
9,2018-02-13 08:59:21.151731,@thedailydally she certainly has!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
10,2018-02-13 08:59:21.151731,@stefstar1 a tearjerker story!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
11,2018-02-13 08:59:21.151731,@vintagehipchick we may have cried a little when we read it.,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
12,2018-02-13 08:59:21.151731,💖💖💖,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
13,2018-02-13 08:59:21.151731,❤️😻❤️,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
14,2018-02-13 08:59:21.151731,♥️😍🤗,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
15,2018-02-13 08:59:21.151731,One Big Blessing!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
16,2018-02-13 08:59:21.151731,What an awesome story!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
17,2018-02-13 08:59:21.151731,@lil_deidra_rae a big blessing is the perfect way to describe it,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
18,2018-02-13 08:59:21.151731,@kc_2_u it truly is!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
19,2018-02-13 08:59:21.151731,😍,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
20,2018-02-13 08:59:21.151731,GET IT SOPHIE,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
21,2018-02-13 08:59:21.151731,@kc_2_u We couldn’t agree more!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
22,2018-02-13 08:59:21.151731,Priceless!!!🐶😍💪🏻,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
23,2018-02-13 08:59:21.151731,❤️👨‍👩‍👦‍👦,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
24,2018-02-13 08:59:21.151731,@grayson_remi,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
25,2018-02-13 08:59:21.151731,@sydneyjowie STOP I WANT HER,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
26,2018-02-13 08:59:21.151731,@gaypmays It was hard for us to put into words the joy of this story!,False,"2,240",2018-01-10T22:10:53.000Z,petsmartcharities,https://www.instagram.com/p/BdyQRWSDN1D/?tagged=adoptlove,0
