,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 09:32:59.993520,"There were not just one, but three adoptions at our Ap Lei Chau Homing Centre yesterday! Congratulations to puppy Laura, Yorkie Bobby, Sheltie Kelly and their new families! 🎉 We are looking forward to a weekend filled with more happy adoptions. Please come to our Ap Lei Chau centre (for small dogs), Tai Po centre (for bigger dogs) or Whiskers N Paws Puppy Adoption Sunday and let our experienced Adoption Team find the perfect match for your family!
.
📍Ap Lei Chau Homing Centre (open daily for small dogs adoption): 21, Main Street, Ap Lei Chau 鴨脷洲大街21號
.
📍Tai Po Homing Centre (open daily for medium to large sized dogs adoption): 6, Shek Lin Road 大埔石蓮路6號
.
📍Puppy Adoption Day EVERY SUNDAY 2-5PM: Whiskers N Paws, 10/F Horizon Plaza, Ap Lei Chau 鴨脷洲新海怡廣場10樓(🚆8 min walk from South Horizons MTR Station; 🚗1 hr free parking with any amount of purchase)
.
領養愛無限。請支持領養代替購買。
.
#HKDR #HKDRapleichau #hongkongdogrescue #puppy #yorkie #sheltie #adoptdontshop #hkdog #hkig #hk #hkadotion #adoption #adopted #adoptlove #AdoptionisForLife #救狗之家 #領養不棄養",False,349,2018-01-05T02:57:08.000Z,hkdr_official,https://www.instagram.com/p/BdjUQtLhk3l/?tagged=adoptlove,0
1,2018-02-13 09:32:59.993520,👏🏻👏🏻👏🏻👏🏻👍🏻👍🏻👍🏻,False,349,2018-01-05T02:57:08.000Z,hkdr_official,https://www.instagram.com/p/BdjUQtLhk3l/?tagged=adoptlove,0
0,2018-02-13 09:33:05.798187,Figgy and Twiggy finding their forever homes!! Such happy faces and these two are going to be spoiled for many years to come!! Make sure to bring them by for visits and post pupdate pictures on our page! #pupsofinstagram #babies #rescuepup #adopted #cute #twiggy #figgy #chihuahuasofinstagram #chihuahua #ratterriersofinstagram #tennessee #humanesociety #adoptlove #adoptdontshop,False,49,2018-01-05T02:31:56.000Z,sumner_humane,https://www.instagram.com/p/BdjRYJ8hbVy/?tagged=adoptlove,0
0,2018-02-13 09:33:11.680409,"Tucker is working that lighting!
#dog#dailydog#feature#nyc#dogsofnyc #dogstagram #dogwalking #woofpack #adoptlove #adoptionrocks #adoptnyc #rescuedogsofinstagram #rescued #woof",False,57,2018-01-05T02:10:35.000Z,brooklyndoghouse,https://www.instagram.com/p/BdjO7vQFLJj/?tagged=adoptlove,0
1,2018-02-13 09:33:11.680409,:) We love your page,False,57,2018-01-05T02:10:35.000Z,brooklyndoghouse,https://www.instagram.com/p/BdjO7vQFLJj/?tagged=adoptlove,0
0,2018-02-13 09:33:22.657720,"#Repost from @savingallanimals with @regram.app ... PULL FEE PLEDGED!! Beautiful SENIOR ISABEL is a friendly, loving girl who truly loves all people & dogs. She was overbred, abandoned & only has 2 teefs, but none of that has dampened her spirit...she’s so special. Shenjs URGENT & we gotta get her OUT ASAP! Please SHARE, TAG & PLEDGE to SAVE her life! #saveIsabel #A1719761
•
#Repost @northcentralshelter
・・・
Isabel is a snuggly lil' pocket pittie who charms everyone she meets with her irresistible smile! This affectionate girl is just 45 lbs., and has an undeniable joie de vivre about her, and she doesn't let the fact that she has some arthritis in her legs stop her from chasing the ball and telling people she wants to play! Isabel is truly a lover of a pup who is friendly with everyone she encounters!
Despite Isabel’s HAPPY & loving personality, she came into the shelter in very sad shape in early August. She was overbred, abandoned, and had a skin infection over most of her body. With TLC, she is recovering very well and ready to find a family who will cherish her!! This nugget of sunshine belongs in a home! Please help us to spread the word about this sweet girl - you could be the hero Isabel needs!
*Blue/medically alerted for geriatric, dermatitis, hair loss, weak gait.
💖☀️ Isabel #A1719761 ☀️
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#rescueme #adoptme #adoptlove #happydoghappyhome #makeadifference #doggysmile #sweetsenior #ageisjustanumber #compassionforall #startastoryadopt #friendforlife #takemehome #sharingiscaring",False,10,2018-01-05T02:02:55.000Z,castrogonzalezana,https://www.instagram.com/p/BdjODntDhb7/?tagged=adoptlove,0
0,2018-02-13 09:33:28.624714,"My little sister, Delilah. She was adopted from the same shelter I was. She is a Diva and really only hangs out with my mom.
#bluepointsiamese #siamesecat #siameseofinstagram #bluepoint #catsofinstagram #cutecats #blueeyedcats #blueeyes #adoptlove #sheltercats",False,33,2018-01-05T01:53:40.000Z,mushu_the_meezer,https://www.instagram.com/p/BdjM_3kH_9W/?tagged=adoptlove,0
0,2018-02-13 09:33:34.477306,A baby pic of me right after my mom and dad adopted me from the shelter. I am so lucky. They love me so much ❤️ #siamesecat #siamese #kitten #catsofinstagram #sheltercat #adoptlove #siameseofinstagram #blueeyedcat,False,27,2018-01-05T01:47:05.000Z,mushu_the_meezer,https://www.instagram.com/p/BdjMPnFnvm9/?tagged=adoptlove,0
0,2018-02-13 09:33:40.525296,"@Regranned from @northcentralshelter - •RED ALERT/ URGENT- please share!!•
Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY #A1674966 ❤️
*Lady is RED ALERTED and in urgent need of adoption or rescue!*
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives",False,56,2018-01-05T01:34:14.000Z,corbylees2,https://www.instagram.com/p/BdjKxiBlGun/?tagged=adoptlove,0
1,2018-02-13 09:33:40.525296,Ayuden a salvarla un hogar oara esta bebé,False,56,2018-01-05T01:34:14.000Z,corbylees2,https://www.instagram.com/p/BdjKxiBlGun/?tagged=adoptlove,0
2,2018-02-13 09:33:40.525296,Es hermosaaa ayudenla,False,56,2018-01-05T01:34:14.000Z,corbylees2,https://www.instagram.com/p/BdjKxiBlGun/?tagged=adoptlove,0
3,2018-02-13 09:33:40.525296,Awesome photos of your pup😍 Send us a DM because we would love to share some!!!!,False,56,2018-01-05T01:34:14.000Z,corbylees2,https://www.instagram.com/p/BdjKxiBlGun/?tagged=adoptlove,0
0,2018-02-13 09:33:46.497433,Majestic Boye.,False,54,2018-01-05T01:15:31.000Z,mika.and.loki,https://www.instagram.com/p/BdjIoaJAXKf/?tagged=adoptlove,0
1,2018-02-13 09:33:46.497433,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,False,54,2018-01-05T01:15:31.000Z,mika.and.loki,https://www.instagram.com/p/BdjIoaJAXKf/?tagged=adoptlove,0
0,2018-02-13 09:33:52.453260,Has there ever been a more beautiful old lady? #adoptlove #dixiedog,False,33,2018-01-05T01:06:32.000Z,kllywhlr,https://www.instagram.com/p/BdjHmlQDkJ_/?tagged=adoptlove,0
1,2018-02-13 09:33:52.453260,She likes to keep one eye on her boyfriend in the kitchen incase he drops a scrap of something delicious,False,33,2018-01-05T01:06:32.000Z,kllywhlr,https://www.instagram.com/p/BdjHmlQDkJ_/?tagged=adoptlove,0
0,2018-02-13 09:33:58.376483,"🖖🏼yo~yoo~check it out

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catvideo #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",True,24,2018-01-05T00:31:38.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdjDfq8hFKp/?tagged=adoptlove,22
0,2018-02-13 09:34:09.459948,"1/4/18 ❗️URGENT RESCUE NEEDED - PBCACC
Simba – 1899037 – 1 year old – male – 52lbs. Simba was surrendered by his owner. He needs rescue due to an enlarged and hemorrhagic left eye and bilateral ear infections. The eye is being removed by staff veterinarian tomorrow.
P LEASE CONTACT PBCACC DIRECTLY TO OFFER RESCUE/ADOPT/FOSTER: Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281

GO THERE IN PERSON: Palm Beach County Florida Animal Care & Control, 7100 Belvedere Rd. West Palm Beach, 33411 Main number: (561) 233-1200 All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydog",False,8,2018-01-04T23:54:03.000Z,county_dog,https://www.instagram.com/p/Bdi_TxFAP95/?tagged=adoptlove,0
1,2018-02-13 09:34:09.459948,What is wrong with people 😥😥glad he’s getting treatment and hopefully he will find someone to love him forever soon😘😘😘😘,False,8,2018-01-04T23:54:03.000Z,county_dog,https://www.instagram.com/p/Bdi_TxFAP95/?tagged=adoptlove,0
2,2018-02-13 09:34:09.459948,@tedthebloodhound <3,False,8,2018-01-04T23:54:03.000Z,county_dog,https://www.instagram.com/p/Bdi_TxFAP95/?tagged=adoptlove,0
3,2018-02-13 09:34:09.459948,He was adopted!!,False,8,2018-01-04T23:54:03.000Z,county_dog,https://www.instagram.com/p/Bdi_TxFAP95/?tagged=adoptlove,0
