,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-13 07:46:05.601788,#catadoptionteam #kitties #bowtie #dappercat #lovenote #pdxcats #catsinbowties #sweetpicklesdesigns #myfunnyvalentine #adopt #sheltercat #sheltercats #rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove #catshelter #kitties #savealife #catsofinstagram #catsofig #mustlovecats #dailyfluff #rescuepetsofinstagram #cats #portlandor #adoptjoy #adoptacat #pets,False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
2,2018-02-13 07:46:05.601788,He's so handsome.,False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
3,2018-02-13 07:46:05.601788,What a handsome boy!,False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
4,2018-02-13 07:46:05.601788,What a hunk! 😻😻😻,False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
5,2018-02-13 07:46:05.601788,Both ears tipped?,False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
6,2018-02-13 07:46:05.601788,"@74lioness no, just charter from living on the streets🌝",False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
7,2018-02-13 07:46:05.601788,He is such a love 💖,False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
0,2018-02-13 07:46:16.768737,"💟 Doris #dorispbc A1898264 is 7 yrs female, 95 lbs
Intake 12.31.17 OS Palm Beach County Florida Animal Care & Control
💟💟💟💟💟💟
* CONTACT PBCACC DIRECTLY TO FOSTER/ADOPT/RESCUE or go there in person to help: PBCACC - 7100 Belvedere Rd. West Palm Beach, 33411. Main number: (561) 233-1200, Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281 * All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydog",False,7,2018-01-23T14:33:27.000Z,county_dog,https://www.instagram.com/p/BeS6QWVAD0n/?tagged=adoptlove,0
1,2018-02-13 07:46:16.768737,@county_dog shared,False,7,2018-01-23T14:33:27.000Z,county_dog,https://www.instagram.com/p/BeS6QWVAD0n/?tagged=adoptlove,0
0,2018-02-13 07:46:22.757676,"❣️Parte de mi colonia gatuna, de ser gatitos callejeros que deambulaban en busca de alimento; a estar en un hogar donde no les falta comida, cuidados & amor❣️🐾 #Perla #Gia #Jack #Grey #Sophie #CatsOfInstagram #meow #cats #gatos #gatosdeig #catslover #gatosdeinstagram #meow #kitty #lifeafterrescue #adoptlove #cambiaunavida #creaconciencia #guayaquil #ecuador #whyrescue #adoptdontshop #amorgatuno #adoptaunosincasa #adoptanocompres #mypet #myfamily #respetoparalosanimales #catsofig #catslife",False,60,2018-01-23T14:20:43.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeS4zM4lyPZ/?tagged=adoptlove,0
1,2018-02-13 07:46:22.757676,Por lo q haces eres una persona maravillosa. Besos !,False,60,2018-01-23T14:20:43.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeS4zM4lyPZ/?tagged=adoptlove,0
2,2018-02-13 07:46:22.757676,@theworld_accordingtocats ♥️ muchas gracias por esas bellas palabras!! 🔆,False,60,2018-01-23T14:20:43.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeS4zM4lyPZ/?tagged=adoptlove,0
0,2018-02-13 07:46:28.749315,Lepšiu parťáčku som si nemohla priať. ❤️ #merry #dogtrekking #nonstopdogwear #dogtraining #runningdog #canicross #wintercross #winterrunning #winterqueen #batdog #runninglab #lablife #labstyle #labstagram #labstory #labmix #blacklabsmatter #blackdogsmatter #adoptlove #rescuedog #adopted #adoptujesmilujes #bff #bestdogever #mylovemylifemyeverything #dogsoulmate #orijendog #natureaddict #hikindog #hikingwithdog,False,59,2018-01-23T14:08:14.000Z,elinasunflower,https://www.instagram.com/p/BeS3XpvBfVx/?tagged=adoptlove,0
1,2018-02-13 07:46:28.749315,❤❤❤❤,False,59,2018-01-23T14:08:14.000Z,elinasunflower,https://www.instagram.com/p/BeS3XpvBfVx/?tagged=adoptlove,0
0,2018-02-13 07:46:34.591443,"Ma, can you tone it down? It’s too early and I need beauty sleep. Being handsome is hard work!
#olliegram #tooearly #tooloud #beautysleep #itshardtobehandsome #mamasboy #adorable #sleepypuppy #dachshund #chihuahua #hounddog #chiweenie #chiweenienation #chiweeniesofinstagram #rescuedog #rescuedogsofinstagram #adoptlove",False,48,2018-01-23T13:48:40.000Z,olliethedoxiemix,https://www.instagram.com/p/BeS1IcRnAHt/?tagged=adoptlove,0
0,2018-02-13 07:46:45.560786,So true 🐾 #adoptlove,False,1,2018-01-23T13:17:51.000Z,alexswalkies,https://www.instagram.com/p/BeSxmqzHsR4/?tagged=adoptlove,0
0,2018-02-13 07:46:51.674718,"📝Adoption Update (the last photo shows Spangle’s previous life...):
.
Spangle has been brilliant so far and is incredibly affectionate and gentle. As soon as she arrived she leapt straight onto the sofa and made herself very at home among the cushions, so I hope cages are already a distant memory....We took her round the Tai Tam reservoir on Saturday, from Parkview to Stanley, and then later that afternoon hopped in a taxi down to Shek O and took her to the beach where we could let her off the lead as there was no one else around. She stuck to us like glue throughout and fell fast asleep on my lap in the taxi on the way home. Sunday was a bit more relaxed (didn't want to overdo it on her first weekend) but we went along Bowen road for most of the way and back, and she isn't fazed at all by other people and dogs.
.

Her skin sores have already started to heal and have mostly scabbed over, though she does itch them a lot still. I'm hoping that being clean and having a good diet will solve the problem, and the vet has her on some antibiotics for the dermatitis"".
.
.
#exHKDR #adopted #adoptLOVE #adoptionchangeslives #adoptdontshop #dogoftheday #rescuedogsofinstagram #hongkongdogrescue",False,277,2018-01-23T13:11:31.000Z,hkdr_official,https://www.instagram.com/p/BeSw4UthPPX/?tagged=adoptlove,0
0,2018-02-13 07:46:59.067211,New Yorkie in town.,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
1,2018-02-13 07:46:59.067211,#bowbow #bowbowsiwa #jojosiwa #siwanator #bowsmakeeverythingbetter #jojosbowparty #yorkie #stuffedanimal #teddybear #chihuahua #italiangreyhound #dogsofinsta #newyorkie #barkbox #puppylove #adoptdontshop #adopt #adoptlove #rescuedog,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
2,2018-02-13 07:46:59.067211,@michaelverrusio they look like they could pop out of your new backpack,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
3,2018-02-13 07:46:59.067211,@just_in_ca5e,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
4,2018-02-13 07:46:59.067211,@itsbowbowsiwa I love her!,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
5,2018-02-13 07:46:59.067211,You’re smitten! #iheartbowbow,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
6,2018-02-13 07:46:59.067211,Awwww,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
7,2018-02-13 07:46:59.067211,@loganreve,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
8,2018-02-13 07:46:59.067211,@ljmurph1106,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
9,2018-02-13 07:46:59.067211,hahaha,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
10,2018-02-13 07:46:59.067211,Jonathan you look so protective! 💕,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
11,2018-02-13 07:46:59.067211,Hey twin! 😘,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
12,2018-02-13 07:46:59.067211,Cute!!!!@,False,337,2018-01-23T12:50:38.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BeSufZ8lWs3/?tagged=adoptlove,0
0,2018-02-13 07:47:05.041988,"Milo practiced my favorite trick last night. He picked it up in no time at all!
""Pits have no impulse-control""",False,11,2018-01-23T12:47:17.000Z,brett_alexa,https://www.instagram.com/p/BeSuGx3nuvm/?tagged=adoptlove,0
1,2018-02-13 07:47:05.041988,#adoptlove #adoptabledog #adoptabull #adoptdontshop #shelterdogsrock #lexingtonhumanesociety #smartdog,False,11,2018-01-23T12:47:17.000Z,brett_alexa,https://www.instagram.com/p/BeSuGx3nuvm/?tagged=adoptlove,0
0,2018-02-13 07:47:11.038172,Hope Everypawdy has a Terrific Tuesday! ❤️🐶 Prayers and Puppy Kisses for Arden! 🙏🏼😘❤️🐶💕🐶🐾 #hollisthefluffycorgi #corgi #lovebug #terrifictuesday #hugsandkisses #corgilove #mumsaysimasweetboy #adoptlove #adoptdontshop #corgisofinstagram #love #corgi❤️ #bekind #rescue #rescuedismyfavoritebreed #loveisaverb #choosejoy ❤️,False,73,2018-01-23T10:48:15.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeSgfC3g39p/?tagged=adoptlove,0
1,2018-02-13 07:47:11.038172,💕🐶🐾,False,73,2018-01-23T10:48:15.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeSgfC3g39p/?tagged=adoptlove,0
0,2018-02-13 07:47:21.941735,"We couldn't choose just one #mancrushmonday, so we'll give you two! Cosmo and Heath are sweet boys who want to find their furever homes! #rescue #rescuepet #rescuedog #rescuedogs #rescuerocks #rescuedogsrock #rescuedogsofinsta #rescuedogsofinstagram #cosmo #heath #mcm #adoptlove #adoptloyalty #adoptfriendship #adopthappiness #adoptfosterrescue #opundo #operationunderdog #operation_underdog",False,1,2018-01-23T06:42:16.000Z,rescuedogpaws,https://www.instagram.com/p/BeSEVUfgbiw/?tagged=adoptlove,0
0,2018-02-13 07:47:28.030196,"@Regranned from @aliubsayswhoa - Regranned from *ratedarf - Regrann from *northcentralshelter - Meet Shawnee!
Shawnee has a sweet, soft face and a gentle personality to match! She enjoys going for walks with her person, walking elegantly by your side as you explore the neighborhood. As a German Shepherd dog, it's no surprise this girl is also a smarty who loves to work for.. treats! She knows Sit, 'Find it', and comes when called. Shawnee also likes to play fetch-- though her version is taken at a leisurely pace and she seems to enjoy relaxing and chewing the ball more
(**Scroll to see video!) 😉
.
Shawnee came into the shelter on Oct 21, 2017 as an Owner Surrender. No reason for surrender was given, but they did report that she is housebroken, is friendly with small dogs (though fought with her GSD sibling), and is okay in the car and on leash. Shawnee is 5 years old and 85 pounds.
This lovable, friendly girl is ready to join a family on a lifetime of adventures- come meet her today!
💖 Shawnee #A1736835 🐾
*Blue/ Medically Alerted for possible solar dermatitis (on nose).*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #germanshepherd #gsd #earsfordays #adoptdontshop #laanimalservices #losangeles #takemehome #startastoryadopt #sharingsaveslives - #regrann - #regrann",False,20,2018-01-23T06:21:14.000Z,mustlovedogz54,https://www.instagram.com/p/BeSB7VwDvKN/?tagged=adoptlove,0
1,2018-02-13 07:47:28.030196,Nice!,False,20,2018-01-23T06:21:14.000Z,mustlovedogz54,https://www.instagram.com/p/BeSB7VwDvKN/?tagged=adoptlove,0
0,2018-02-13 07:47:34.532133,Doggy smooches. #nofilter #kiska #dogsofinstagram #adoptlove #doggykisses #smooches,False,24,2018-01-23T05:00:10.000Z,kiskabear,https://www.instagram.com/p/BeR4pjFBnUM/?tagged=adoptlove,0
0,2018-02-13 07:47:40.616356,"This is Friar Tuck. He is super sweet and playful! We are working on his diet choices, but what can we say. He has good taste. He gets along with kitties and calm dogs.

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,80,2018-01-23T04:37:16.000Z,savingonelife,https://www.instagram.com/p/BeR15POH89M/?tagged=adoptlove,210
1,2018-02-13 07:47:40.616356,He’s just helping steal from the rich and give to the poor 😂🦊🏹💰,True,80,2018-01-23T04:37:16.000Z,savingonelife,https://www.instagram.com/p/BeR15POH89M/?tagged=adoptlove,210
2,2018-02-13 07:47:40.616356,My kitty bites my ring too...,True,80,2018-01-23T04:37:16.000Z,savingonelife,https://www.instagram.com/p/BeR15POH89M/?tagged=adoptlove,210
0,2018-02-13 07:47:46.616760,"This is Maddie and her mother. These two are amazing friends. Maddie is 12 years old now and slowing down just a bit, but her mom makes it a point to do focused exercise with her daily, even stretching and massaging her legs to help her stay loose and sharp. Animals are people too. As owners we have to remember to give them the time and attention they need daily. Something I’m definitely going to work harder on this year with my boy!
•
•
•
#wanderlust #wanderlustandfriends #thedevelopingteam #developing #friends #partners #furbaby #yorkie #love #potd #dogsofig #nap #photography #nikon #focus #adoptlove #f4f #share @dogs.lovers @dogsofinstagram @dogsbeingbasic @animaladdicts @petsmart @adorablepetsofficial",False,17,2018-01-23T04:24:06.000Z,thedevelopinglife2.0,https://www.instagram.com/p/BeR0hafh8Hn/?tagged=adoptlove,0
1,2018-02-13 07:47:46.616760,Yorkies do it best! ♥️,False,17,2018-01-23T04:24:06.000Z,thedevelopinglife2.0,https://www.instagram.com/p/BeR0hafh8Hn/?tagged=adoptlove,0
2,2018-02-13 07:47:46.616760,They do 😂,False,17,2018-01-23T04:24:06.000Z,thedevelopinglife2.0,https://www.instagram.com/p/BeR0hafh8Hn/?tagged=adoptlove,0
3,2018-02-13 07:47:46.616760,✨👍!!,False,17,2018-01-23T04:24:06.000Z,thedevelopinglife2.0,https://www.instagram.com/p/BeR0hafh8Hn/?tagged=adoptlove,0
0,2018-02-13 07:47:52.492179,"No more play???
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,137",2018-01-23T04:19:43.000Z,siamesedidi,https://www.instagram.com/p/BeR0BWGFBpS/?tagged=adoptlove,0
1,2018-02-13 07:47:52.492179,Dawww that's such a cute cat :3,False,"1,137",2018-01-23T04:19:43.000Z,siamesedidi,https://www.instagram.com/p/BeR0BWGFBpS/?tagged=adoptlove,0
2,2018-02-13 07:47:52.492179,@luciefd_,False,"1,137",2018-01-23T04:19:43.000Z,siamesedidi,https://www.instagram.com/p/BeR0BWGFBpS/?tagged=adoptlove,0
0,2018-02-13 07:48:03.604991,When you're trying to sleep and someone takes your picture. #dogsofinstagram #sleepydog #snores #adoptlove #adoptdontshop,False,5,2018-01-23T04:13:39.000Z,personaleffectsandotherthings,https://www.instagram.com/p/BeRzU4iH0_K/?tagged=adoptlove,0
0,2018-02-13 07:48:09.686096,"My sweet, sweet ‘nephpup’, Oliver! He is literally the sweetest puppy and special in so many ways! @vivalaali_ you are one lucky girl!
.
.
.
#petphotographer #dogphotographer #nephpup #rescuephotographer #tripodpuppy #puppiesofinstagram #rescuedogsofinstagram #valentinesday #love #adoptlove #adoptdontshop #fosteringsaveslives @rockcityrescue",False,23,2018-01-23T03:25:51.000Z,melodyjamesrescuephotography,https://www.instagram.com/p/BeRt2xUBptl/?tagged=adoptlove,0
