,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 07:36:19.683523,"Ditti is a ball of entertainment guaranteed to brighten up anyone's day.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #tuxedocatsrule #pandacat #blackandwhitecats",True,54,2018-01-24T22:53:26.000Z,savingonelife,https://www.instagram.com/p/BeWYFCEH1et/?tagged=adoptlove,156
1,2018-02-13 07:36:19.683523,Awe!,True,54,2018-01-24T22:53:26.000Z,savingonelife,https://www.instagram.com/p/BeWYFCEH1et/?tagged=adoptlove,156
0,2018-02-13 07:36:25.619309,Just a mamma and her babies💓 #AdoptLove #NFAWL,True,14,2018-01-24T22:46:43.000Z,pigsstagram,https://www.instagram.com/p/BeWXbRtFI8v/?tagged=adoptlove,41
0,2018-02-13 07:36:31.995324,"Check out these adorable 5-6 month old kittens!  They are looking for forever homes and would love to see you here!  Drop by - you never know when love will strike!

www.kwhumane.com/adopt/cats

#AdoptMe #AdoptLove #rescuecats #cats #humanesociety #Kitchener #Waterloo #kwawesome",False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
1,2018-02-13 07:36:31.995324,Garf needs a look alike @care.not.karen,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
2,2018-02-13 07:36:31.995324,"@meghan_r because that's just what @mahndog and I need, ANOTHER pet.",False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
3,2018-02-13 07:36:31.995324,@care.not.karen yes,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
4,2018-02-13 07:36:31.995324,@kmketche27 dawwwww,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
5,2018-02-13 07:36:31.995324,@klranger,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
6,2018-02-13 07:36:31.995324,@kylangver I want them all 😔💔,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
7,2018-02-13 07:36:31.995324,Are any of them boys?,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
8,2018-02-13 07:36:31.995324,@thebuts15,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
9,2018-02-13 07:36:31.995324,Kylo is a boy.,False,223,2018-01-24T22:35:21.000Z,kwhumane,https://www.instagram.com/p/BeWWM2RgGPm/?tagged=adoptlove,0
0,2018-02-13 07:36:38.098944,"Shannon, a PetSmart Charities Student Ambassador, and her pup Sheldon dropped off 268lbs of cat food to the Pet Food Pantry of OKC, an organization that helps seniors, homeless, and low-income families feed their pets. Shannon believes that helping people feed their pets keeps those pets from becoming homeless - and we couldn't agree more! Thanks for the great work, Shannon!
📷: @shantilly",False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
1,2018-02-13 07:36:38.098944,#adoptdontshop #dogsofinstagram #adoptlove #happytails #rescuesrock #dogsoftheday #adoptapet #rescuedog #weeklyfluff,False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
2,2018-02-13 07:36:38.098944,❤️,False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
3,2018-02-13 07:36:38.098944,Thank you @petsmartcharities!,False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
4,2018-02-13 07:36:38.098944,Awesome!!!! God bless you!! 🙏🙏🙏🙏🙏🙏🙏🙏🙏❤️🙏🙏,False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
5,2018-02-13 07:36:38.098944,❤️❤️,False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
6,2018-02-13 07:36:38.098944,So awesome❤️,False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
7,2018-02-13 07:36:38.098944,"You are amazing @shantilly, 👏! -Avs",False,364,2018-01-24T22:33:51.000Z,petsmartcharities,https://www.instagram.com/p/BeWWB1ajv5k/?tagged=adoptlove,0
0,2018-02-13 07:36:44.335165,🌲🐶,False,54,2018-01-24T22:32:49.000Z,mika.and.loki,https://www.instagram.com/p/BeWV6TVgyrc/?tagged=adoptlove,0
1,2018-02-13 07:36:44.335165,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs #adventuredog,False,54,2018-01-24T22:32:49.000Z,mika.and.loki,https://www.instagram.com/p/BeWV6TVgyrc/?tagged=adoptlove,0
2,2018-02-13 07:36:44.335165,Such a cutie,False,54,2018-01-24T22:32:49.000Z,mika.and.loki,https://www.instagram.com/p/BeWV6TVgyrc/?tagged=adoptlove,0
0,2018-02-13 07:36:50.206788,"If you're looking for a lovable friend, look no further, Jamie's your girl. Jamie is SO loving. She'd rather get a hug than anything else! When she's not being hugged, Jamie likes to go for walks and play with toys. She's the sweetest gal. Don't just take our word for it though, come meet her and see for yourself!⠀
⠀
Jamie was born around November 2016 and weighs about 40 lbs. She's one of a large group of abandoned dogs we rescued from a North GA animal control facility. We saw she would make a wonderful pet and knew we had to help her find a home.⠀
⠀
Email Homelesspetsfoundation@gmail.com or call 770-971-0100 for more info.⠀
.⠀
.⠀
.⠀
.⠀
#adoptme #rescuedog #dogrescue #adoptdontshop #dogadoption #rescuepup #adoptlove #adoptapet #dogsofig #dogsofatlanta #atlantadog #atlantaphotographer #dogphotographer #dogphotography #mariettaphotographer #weloveatl #dogswelove #photoshoot #homelesspets #homelesspetsfoundation #heartspeak #volunteer #volunteerphotographer",False,42,2018-01-24T22:23:20.000Z,ninaparkerphoto,https://www.instagram.com/p/BeWU007ghYC/?tagged=adoptlove,0
0,2018-02-13 07:36:56.108051,"ADOPT JOURNEY. Journey is one of our shy and quiet rescue cats. She is just under a year old and is currently learning to trust her surroundings in her foster home. Journey loves cat domes, and likes to watch from a distance so we would like to find her a home with someone who is patient and would like to really show Journey what a happy and loving home is. Contact us to set up a meet and greet if you are interested in adopting our sweet Journey.

#catloverescue #CatLove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #adopt #adoptlove #catsofinstagram

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #westcovina #YorbaLinda #brea #eastvale #ranchocucamonga #irvine #newportbeach #costamesa #laverne #sandimas",False,72,2018-01-24T22:08:40.000Z,catloverescue,https://www.instagram.com/p/BeWTJcGjnGL/?tagged=adoptlove,0
