,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
60,2018-02-13 08:18:33.578679,🌮 😻😘🤗🐾👵🏻,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
61,2018-02-13 08:18:33.578679,🌮😸🐾,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
62,2018-02-13 08:18:33.578679,🌮,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
63,2018-02-13 08:18:33.578679,"Thanks for unfollowing.Unfollowing folk will mean you lose followers,I unfollow back & you are blocked",False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
64,2018-02-13 08:18:33.578679,🌮 🐾😸 your head looks so soft!!!,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
65,2018-02-13 08:18:33.578679,We are a new furriend! 🌮🌮🌮,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
66,2018-02-13 08:18:33.578679,"Every time you make one of these posts, it makes me hungry for 🌮! Fish ones of course!",False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
67,2018-02-13 08:18:33.578679,"Hi, I saw you unfollowed me 🌮. I hardly ever see your posts on my feed anymore. Maybe the new algorithm?",False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
68,2018-02-13 08:18:33.578679,🌮🐈,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
69,2018-02-13 08:18:33.578679,❤🐾,False,"2,097",2018-01-17T20:18:40.000Z,thelittletaquito,https://www.instagram.com/p/BeEE_lWBF86/?tagged=adoptlove,0
0,2018-02-13 08:18:39.866752,"#Repost @miamidadedogs with @get_repost
・・・
🆘EXTREMELY URGENT‼️ This poor senior really needs our help‼️ Two rescues could commit if a truly dedicated foster stepped forward‼️ A FOSTER WILL SAVE HIS LIFE‼️ PLEASE HELP US SAVE HIM😭
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs",True,31,2018-01-17T20:03:41.000Z,pause__4__paws,https://www.instagram.com/p/BeEDOoPHLnM/?tagged=adoptlove,34
1,2018-02-13 08:18:39.866752,Rescued ❤️1/17 click number to see rescue,True,31,2018-01-17T20:03:41.000Z,pause__4__paws,https://www.instagram.com/p/BeEDOoPHLnM/?tagged=adoptlove,34
2,2018-02-13 08:18:39.866752,Help 🙏😭this 💕⭐️beautiful senior soul 💕⭐️for his remaining time out there please open your heart ❤️ save his important life from being killed 💀😡👎😭😭😭😭😭💔💔💔💔🙏🙏🙏🙏🙏🙏🐾🐾🙏🇦🇹,True,31,2018-01-17T20:03:41.000Z,pause__4__paws,https://www.instagram.com/p/BeEDOoPHLnM/?tagged=adoptlove,34
3,2018-02-13 08:18:39.866752,"@pawsforyou @onebyonedogrescue @bigheartsbigdogs @miamianimalrescue @miamianimalsave @networkmiamipets
@100plusevergladesrescue
@saving_paws4love",True,31,2018-01-17T20:03:41.000Z,pause__4__paws,https://www.instagram.com/p/BeEDOoPHLnM/?tagged=adoptlove,34
0,2018-02-13 08:18:46.078370,"Did someone say fluffy?! This gorgeous gal will happily chase a ball or her favorite toy with so much enthusiasm that sometimes she falls right over and surprises you with a somersault! She always insists she hasn't had any cat-nip, but sometimes it can be hard to believe her. Stop in today and spend some time with this silly lady!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,122,2018-01-17T19:42:23.000Z,friendsofstrays,https://www.instagram.com/p/BeEA13eD_20/?tagged=adoptlove,0
1,2018-02-13 08:18:46.078370,She's pretty,False,122,2018-01-17T19:42:23.000Z,friendsofstrays,https://www.instagram.com/p/BeEA13eD_20/?tagged=adoptlove,0
2,2018-02-13 08:18:46.078370,❤️ ❤️ ❤️,False,122,2018-01-17T19:42:23.000Z,friendsofstrays,https://www.instagram.com/p/BeEA13eD_20/?tagged=adoptlove,0
3,2018-02-13 08:18:46.078370,👌,False,122,2018-01-17T19:42:23.000Z,friendsofstrays,https://www.instagram.com/p/BeEA13eD_20/?tagged=adoptlove,0
0,2018-02-13 08:18:56.602250,So there's definitely the possibility that Nugget is the best thing since sliced bread.,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
1,2018-02-13 08:18:56.602250,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #adorable #cute #nugget #muffins #siamese #siamesecat #loveme #happy,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
2,2018-02-13 08:18:56.602250,So sweet!!!!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
3,2018-02-13 08:18:56.602250,Air biscuits are the best 😍,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
4,2018-02-13 08:18:56.602250,Those air biscuits! 😍,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
5,2018-02-13 08:18:56.602250,Awww what a sweet kitty. ❤,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
6,2018-02-13 08:18:56.602250,Make those muffins!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
7,2018-02-13 08:18:56.602250,Omgggg!!!!!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
8,2018-02-13 08:18:56.602250,Air biscuits! 💗💗💗💗,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
9,2018-02-13 08:18:56.602250,#Jazzercise,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
10,2018-02-13 08:18:56.602250,Omg I want him!!!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
11,2018-02-13 08:18:56.602250,I’m curious. Why do cats do that with their paws?,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
12,2018-02-13 08:18:56.602250,Gorgeous 😍,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
13,2018-02-13 08:18:56.602250,What a love!!!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
14,2018-02-13 08:18:56.602250,So cute!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
15,2018-02-13 08:18:56.602250,😻😻😻,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
16,2018-02-13 08:18:56.602250,@stean17,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
17,2018-02-13 08:18:56.602250,Guh!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
18,2018-02-13 08:18:56.602250,😻😻,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
19,2018-02-13 08:18:56.602250,@abbylundxx,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
20,2018-02-13 08:18:56.602250,"OMG. My cats are currently ignoring me, can I trade them in?",False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
21,2018-02-13 08:18:56.602250,"Aw, is Nugget up for adoption anywhere yet? Curious about this cutie's details!",False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
22,2018-02-13 08:18:56.602250,❤️❤️❤️❤️❤️,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
23,2018-02-13 08:18:56.602250,I want!!,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
24,2018-02-13 08:18:56.602250,Awwww 🐾💙🐾💙🐾💙,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
25,2018-02-13 08:18:56.602250,"🍞😁, 🐈😍",False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
26,2018-02-13 08:18:56.602250,Air biscuits?! 😻,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
27,2018-02-13 08:18:56.602250,@nankoehrsen many think it's so we can prime the nipple when we're nursing but the habit seems to stick.,False,518,2018-01-17T19:24:08.000Z,catadoptpdx,https://www.instagram.com/p/BeD-wMTHpkn/?tagged=adoptlove,0
0,2018-02-13 08:19:02.705877,"The sweetest little pup around did take long to find her furever home!! Congrats Zooey!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,52,2018-01-17T18:42:04.000Z,friendsofstrays,https://www.instagram.com/p/BeD58GyjhQ5/?tagged=adoptlove,0
0,2018-02-13 08:19:08.594264,When you can't enjoy eating without being watched ...#mooch #love #vegan #pleasemom #adoptlove #adoptdontshop #foster #preggo #guineapigsofinstagram #dogsofinstagram #chihuamix #chihuahuasofinstagram #torontohumanesociety,False,18,2018-01-17T18:41:05.000Z,golden_girls_rats,https://www.instagram.com/p/BeD5056gR-x/?tagged=adoptlove,0
0,2018-02-13 08:19:14.860002,"🏵️ Just look at Little Tiny Idgie! 🏵️
""IDGIE"" here friends and she is 1-2 year old, 8 Ib. Terrier Chihuahua mix dog. She is very easy to handle and she walks great on leash!
She follows her person everywhere and she prefers a female owner.
Don't miss out on this cute little girl!
Apply today at: WWW.ANGELSBARKRESCUE.ORG
Located in Los Angeles, CA #chihuahua #chihuahuasofinstagram #ilovemydog #chihuahualove #adorable #toydog #rescuedogsrock #adoptdontshop #rescue #dogoftheday #dogsofig #terrier #terriermix #terrierlove #terriersofinstagram #petsofinstagram #rescuedogsofinstagram #startastoryadopt #adoptlove ❤️",False,85,2018-01-17T18:29:18.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeD4em7Hvn6/?tagged=adoptlove,0
1,2018-02-13 08:19:14.860002,@carooster,False,85,2018-01-17T18:29:18.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeD4em7Hvn6/?tagged=adoptlove,0
2,2018-02-13 08:19:14.860002,🤘🏽🌊,False,85,2018-01-17T18:29:18.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeD4em7Hvn6/?tagged=adoptlove,0
0,2018-02-13 08:19:21.002429,"Puppy's First Snow Day.
Charlie Wonder LOVED the fresh Kentucky snow... and I loved watching her romp and play. It's so awesome to watch a puppy do something new for the first time...
.
Oh what fun!
.
.
#UncustomaryHousewifeBlog #FarmDog #LifeOnTheFarm #BeagleLove #BeaglePuppy #AdoptLove #KentuckyProud #KentuckyBlogger #More2Morehead #MyDogsPurpose #ADogsPurpose #KentuckyLiving #FarmhouseLove #CountryLiving #ILoveMyBeagle #WhoRescuedWho",False,33,2018-01-17T18:27:54.000Z,uncustomaryhousewife,https://www.instagram.com/p/BeD4UWegB7B/?tagged=adoptlove,0
0,2018-02-13 08:19:27.047109,"Bach has never played in this white fluffy stuff on the ground before, but he'd sure like to give it a try! He's a smart and handsome pointer/retriever mix we rescued from a high-kill shelter in north Georgia.⠀
⠀
Bach learns quickly (he picked up ""sit"" in a few minutes), is active, friendly and curious. He weighs about 46 lbs. and was born around February 2015. Since he guards his treats and food, we feel he'd do best in a home with no other dogs and no small kids.⠀
⠀
Email Homelesspetsfoundation@gmail.com or call 770-971-0100 for more info.⠀
.⠀
.⠀
.⠀
.⠀
#adoptme #rescuedog #dogrescue #adoptdontshop #dogadoption #rescuepup #adoptlove #adoptapet #dogsofig #dogsofatlanta #atlantadog #atlantaphotographer #dogphotographer #dogphotography #mariettaphotographer #weloveatl #dogswelove #photoshoot #homelesspets #homelesspetsfoundation #heartspeak #volunteer #volunteerphotographer #pointer #pointermix #GSF #germanshorthairedpointer",False,33,2018-01-17T18:17:39.000Z,ninaparkerphoto,https://www.instagram.com/p/BeD3JPegKW5/?tagged=adoptlove,0
1,2018-02-13 08:19:27.047109,Good lookin’ pup!,False,33,2018-01-17T18:17:39.000Z,ninaparkerphoto,https://www.instagram.com/p/BeD3JPegKW5/?tagged=adoptlove,0
2,2018-02-13 08:19:27.047109,ninaparkerphoto👍👍,False,33,2018-01-17T18:17:39.000Z,ninaparkerphoto,https://www.instagram.com/p/BeD3JPegKW5/?tagged=adoptlove,0
3,2018-02-13 08:19:27.047109,🎵,False,33,2018-01-17T18:17:39.000Z,ninaparkerphoto,https://www.instagram.com/p/BeD3JPegKW5/?tagged=adoptlove,0
0,2018-02-13 08:19:33.309211,"“Please, no pictures” #diva",False,66,2018-01-17T17:50:35.000Z,mika.and.loki,https://www.instagram.com/p/BeD0C_jAY-X/?tagged=adoptlove,0
1,2018-02-13 08:19:33.309211,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,66,2018-01-17T17:50:35.000Z,mika.and.loki,https://www.instagram.com/p/BeD0C_jAY-X/?tagged=adoptlove,0
0,2018-02-13 08:19:39.255434,😛#somethingdoodle #adoptlove #rescuedogs,True,9,2018-01-17T17:45:55.000Z,eclecticdoha,https://www.instagram.com/p/BeDzTFgHtXD/?tagged=adoptlove,46
0,2018-02-13 08:19:45.262371,"Amelia's soulful eyes can warm your heart, even on the coldest days. This senior señorita is still looking for a furever home, and she could be the perfect addition to your family! #wcw #wce #womancrusheveryday #womancrushwednesday #amelia #adoptfosterrescue #adoptfriendship #adopthappiness #adoptloyalty #adoptlove #rescue #rescuedog #rescuepet #rescuedogs #rescuerocks #rescuedogsrock #rescuedogsofinsta #rescuedogsofinstagram #hound #hounddog #hounddoglove #hounddogsofinstagram #opundo #operationunderdog #operation_underdog",False,15,2018-01-17T17:22:41.000Z,operation_underdog,https://www.instagram.com/p/BeDw2r7ByhG/?tagged=adoptlove,0
0,2018-02-13 08:19:51.328098,"#Repost @fitzhughandfriends with @get_repost
・・・
Curliest ⛄️ you’ll ever meet.
____________
#fitzthedoodle #yorkiepoo #yorkiemix #yorkie #yorkies #poodle #poodlemix #poodlesofinstagram #doodlesofinstagram #adoptlove #adoptdontshop #alwaysadopt #rescuelove #savealife #savethemall #nokillrevolution #dontbreedorbuy #saynotopuppymills #whosavedwho #whywerescue #wewererescued #dogslife #petsofinstagram #fitzhughfang #dogsofmsp #sidewalkdog",False,41,2018-01-17T16:46:04.000Z,alwaysadopt,https://www.instagram.com/p/BeDsqaljecQ/?tagged=adoptlove,0
1,2018-02-13 08:19:51.328098,♥️♥️♥️ @t.uulikki_2,False,41,2018-01-17T16:46:04.000Z,alwaysadopt,https://www.instagram.com/p/BeDsqaljecQ/?tagged=adoptlove,0
0,2018-02-13 08:19:57.644406,"BUTTERCUP 💕 this happy little nugget was rescued from the meat trade in China and is here now ready to LIVE and have fun. She is about 5yrs old and 19lbs. Great with kids and dogs. Available for adoption at the @dogsofahwf and you can go by and meet her and the other dogs seven days a week from 10-6:30 at 14456 Ventura Blvd, Sherman Oaks, CA. ❤️ take some dogs for a walk, give some belly rubs. #heartburstingstuff",False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
1,2018-02-13 08:19:57.644406,"*
*
*
*
#rescuedismyfavoritebreed #adoptlove
#dogisgodspelledbackwards #chihuahua
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #dogmeattradesurvivor #donteatanimals #ritaearlphotography #heartsspeak #chimix
#supportyourlocalrescue",False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
2,2018-02-13 08:19:57.644406,Yay! Beautiful photo as always. Thanks Rita. Bummed I missed you. Hope to see you soon. Xo,False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
3,2018-02-13 08:19:57.644406,Love. Reminds me of Dudley. ❤️,False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
4,2018-02-13 08:19:57.644406,@irisalmario missed you too! See you next time!,False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
5,2018-02-13 08:19:57.644406,@dogsofahwf I said THE SAME THING!!! 😍,False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
6,2018-02-13 08:19:57.644406,@gabzilla89 😍,False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
7,2018-02-13 08:19:57.644406,Beautiful Rita!!,False,177,2018-01-17T16:34:10.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeDrTS0gWb7/?tagged=adoptlove,0
0,2018-02-13 08:20:03.754809,"4 month old Noelle is a very affectionate little girl, who absolutely adores being held, petted and loved on. Our delightful house panther gets along well with other cats, she loves her toys and wiill happily show off her best skill... chasing her ping pong ball. 🏓 Kids and dogs are not part of her foster home, but with a proper introduction, Noell will be just fine. Let’s find Noelle the home she’s been dreaming about! Noelle is spayed, vaccinated, microchipped, tested for FIV/FeLV and treated for parasites. Her adoption fee is $80. Cheryl: 503.657.3826

#happytails #housepanther #supermeowdel #nocatleftbehind #mustlovecats #rescuedismyfavoritebreed #rescuekittens #portlandcats #catsofpdx #communitycats #rescuepets #adoptlove #thinkadoptionfirst #pdxcats #portlandoregon #dailyfluff #rescuepetsofinstagram #savealife #portlandor",False,173,2018-01-17T16:23:48.000Z,meowvillage,https://www.instagram.com/p/BeDqHZRhkHm/?tagged=adoptlove,0
1,2018-02-13 08:20:03.754809,so sweet,False,173,2018-01-17T16:23:48.000Z,meowvillage,https://www.instagram.com/p/BeDqHZRhkHm/?tagged=adoptlove,0
2,2018-02-13 08:20:03.754809,❤️,False,173,2018-01-17T16:23:48.000Z,meowvillage,https://www.instagram.com/p/BeDqHZRhkHm/?tagged=adoptlove,0
3,2018-02-13 08:20:03.754809,"Such a longing stare. She must be thinking, ""I hope my special family cones soon to take me home with them."" She's so beautiful. 💕🙏💕",False,173,2018-01-17T16:23:48.000Z,meowvillage,https://www.instagram.com/p/BeDqHZRhkHm/?tagged=adoptlove,0
0,2018-02-13 08:20:10.019084,"AVAILABLE NOW!
CHATA is a 4-5 year old German Shepherd. She is a stunning dog with a big smile!
She loves going for walks, loves to hang out in yard and play.
She does well with large size dogs. Chata really into her food, so she needs to be left alone while eating, otherwise she will snap.
Chata had a full Vet check up, she is a pretty healthy dog and her hip, elbow X-rays in great condition.
Chata will be available for an adult home only, no kids. Chata likes her space at the beginning with strangers, so her adopter needs to be patient and gain her trust.

Interested in adopting her? Please fill out an Application on our website at: www.angelsbarkrescue.org #ilovegermanshepherds #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #startastoryadopt #adoptlove
#adoptdontshop",False,88,2018-01-17T16:16:10.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeDpPiJHeOd/?tagged=adoptlove,0
1,2018-02-13 08:20:10.019084,😍😍,False,88,2018-01-17T16:16:10.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeDpPiJHeOd/?tagged=adoptlove,0
2,2018-02-13 08:20:10.019084,Beautiful,False,88,2018-01-17T16:16:10.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeDpPiJHeOd/?tagged=adoptlove,0
3,2018-02-13 08:20:10.019084,You always get wonderful dogs. I am sorry I live all the way across to US from you. God Bless you with all you do for animals,False,88,2018-01-17T16:16:10.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeDpPiJHeOd/?tagged=adoptlove,0
4,2018-02-13 08:20:10.019084,@willow5derz thank you so much!,False,88,2018-01-17T16:16:10.000Z,angelsbarkdogrescue,https://www.instagram.com/p/BeDpPiJHeOd/?tagged=adoptlove,0
0,2018-02-13 08:20:15.982424,"This adorable face belongs to Sparkle! She has so much personality and spunk! She loves everyone and shows no sign of the horrible condition she was in when found ---- on a pile of trash with her uterus protruding. She was immediately taken to the vet and is completely recovered. Sparkle is super playful and friendly and loves to play with toys yet she is gentle and never tried to destroy the rubber chicken, lol 🤣 She is about 4 years old and 45 lbs and fully vetted. Sparkle looks like a chocolate hippopotamus ---- to meet her is to love her! Contact forgottenpetadvocates@yahoo.com meet her.
#adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #rescuepets #rescuepetsrock #rescuepetsofinstagram #petstagram #chocolatehippo #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #heartsspeak",False,24,2018-01-17T16:12:47.000Z,cynthiajbarker,https://www.instagram.com/p/BeDo2r4F2mZ/?tagged=adoptlove,0
0,2018-02-13 08:20:22.159677,Enjoy your #SnowDay with your pups! #my_athens #athensga #georgiasnow,False,69,2018-01-17T15:23:24.000Z,dogsofath,https://www.instagram.com/p/BeDjM-pHm5m/?tagged=adoptlove,0
1,2018-02-13 08:20:22.159677,#dog #dogs #dogsofinstgram #dogsofath #dogsofinsta #dogoftheday #rescuedismyfavoritebreed #adoptdontshop #adoptlove #adoption #rescuedogsofinstagram,False,69,2018-01-17T15:23:24.000Z,dogsofath,https://www.instagram.com/p/BeDjM-pHm5m/?tagged=adoptlove,0
2,2018-02-13 08:20:22.159677,Hi Leo! 😍,False,69,2018-01-17T15:23:24.000Z,dogsofath,https://www.instagram.com/p/BeDjM-pHm5m/?tagged=adoptlove,0
0,2018-02-13 08:20:29.718149,"Vogliamo ringraziare Fioldisa e la sua famiglia per la donazione più che gradita.

Una famiglia ricca di generosità e sensibilità, che sostiene il nostro operato e condivide con noi gioie e dolori.

Grazie di vero cuore, da tutti noi!

In foto Scilla da cucciola
Per sostenere la nostra associazione scrivere a info@teg4friends.it

#iragazzideicroccantini #teg4freedom #teg4allanimals #teg4puppies #adoptdontshop #t4f #adopt #love #cane #dog #amore #animallovers #rescuedog #volontariato #meticcio #sicilia #catania #etna #instapet #instadog #instapuppy #puppylove #amiciaquattrozampe #italiandog #adoptlove",False,42,2018-01-17T15:11:35.000Z,teg4friends,https://www.instagram.com/p/BeDh2gLBfrQ/?tagged=adoptlove,0
1,2018-02-13 08:20:29.718149,🙌🏻🙏🏻🙌🏻,False,42,2018-01-17T15:11:35.000Z,teg4friends,https://www.instagram.com/p/BeDh2gLBfrQ/?tagged=adoptlove,0
0,2018-02-13 08:20:35.727823,"Help support us just by walking your dog! Download the app Wooftrax - Walk for a Dog. Open the app when you leash up your pup, select us as your charity of choice, and they will send us donations based on how far you walk!

http://www.wooftrax.com

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #adoptlove #savinglives #donate #savealife",False,21,2018-01-17T15:01:31.000Z,friendsofstrays,https://www.instagram.com/p/BeDgswsjlFI/?tagged=adoptlove,0
1,2018-02-13 08:20:35.727823,Отлично!,False,21,2018-01-17T15:01:31.000Z,friendsofstrays,https://www.instagram.com/p/BeDgswsjlFI/?tagged=adoptlove,0
0,2018-02-13 08:20:41.597989,Look how handsome Hanover’s become. #hanover #myhamburger #adoptlove,False,12,2018-01-17T14:36:00.000Z,kybeergirl,https://www.instagram.com/p/BeDdx45AwOu/?tagged=adoptlove,0
0,2018-02-13 08:20:48.025802,"@Regranned from @minxy561 - @Regranned from @miamidadedogs - 🆘EXTREMELY URGENT‼️ This poor senior really needs our help‼️ Two rescues could commit if a truly dedicated foster stepped forward‼️ A FOSTER WILL SAVE HIS LIFE‼️ PLEASE HELP US SAVE HIM😭
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs - #regrann - #regrann",True,75,2018-01-17T14:32:08.000Z,karebear2795,https://www.instagram.com/p/BeDdUBHlz1R/?tagged=adoptlove,161
